,file,reward
69,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,0.9216731166169999
70,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,0.9216731166169999
71,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,0.9216731166169999
67,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,0.9216731166169999
66,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,0.9216731166169999
224,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,0.921668986442
225,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,0.921668986442
222,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,0.921668986442
223,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,0.921668986442
221,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,0.921668986442
