agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,7.556519269269998e-122,310,8
rdn,2.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,6.114525982739998e-122,310,8
rdn,2.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,6.114525982739998e-122,310,8
rdn,2.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,5.878209469609999e-122,310,8
rdn,2.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,4.3160045804599986e-122,310,8
rdn,2.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,4.3160045804599986e-122,310,8
rdn,2.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,4.3160045804599986e-122,310,8
rdn,2.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.8239689990599993e-122,310,8
rdn,2.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,1.8239689990599993e-122,310,8
rdn,2.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,1.8239689990599993e-122,310,8
rdn,2.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.4485648878399996e-122,310,8
rdn,2.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,1.4485648878399996e-122,310,8
rdn,2.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.3948962853699999e-122,310,8
rdn,2.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,5.649263138999998e-123,310,8
rdn,2.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,4.339362661459999e-123,310,8
rdn,2.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,4.339362661459999e-123,310,8
rdn,2.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,4.339362661459999e-123,310,8
rdn,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,3.956390264639999e-124,310,8
rdn,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,3.956390247649999e-124,310,8
rdn,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,3.910717874699999e-124,310,8
rdn,0.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,2.305796503279999e-124,310,8
rdn,0.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,2.305796503279999e-124,310,8
rdn,0.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,2.248152616709999e-124,310,8
rdn,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.95874031359e-124,310,8
rdn,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,1.958740305149999e-124,310,8
rdn,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,1.958740305149999e-124,310,8
rdn,0.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.6255108787899996e-124,310,8
rdn,0.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,1.6255108787899996e-124,310,8
rdn,0.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.5764188414999997e-124,310,8
rdn,0.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.2466664419499996e-124,310,8
rdn,0.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,1.2466664419499996e-124,310,8
rdn,0.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.2065862252399994e-124,310,8
rdn,0.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,1.0041002414099998e-124,310,8
rdn,0.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.0041002414099998e-124,310,8
rdn,0.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,9.711487057509996e-125,310,8
rdn,0.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,8.375493400159998e-125,310,8
rdn,0.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,8.375493400159998e-125,310,8
rdn,0.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,8.375493400159998e-125,310,8
rdn,0.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,5.170095175299999e-125,310,8
rdn,0.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,5.170095175299999e-125,310,8
rdn,0.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,5.170095175299999e-125,310,8
rdn,0.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,3.745553071539999e-125,310,8
rdn,0.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,3.745553071539999e-125,310,8
rdn,0.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,3.745553071539999e-125,310,8
rdn,0.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,2.943858876609999e-125,310,8
rdn,0.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,2.943858876609999e-125,310,8
rdn,0.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,2.943858876609999e-125,310,8
rdn,5.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,8.517592847859996e-147,310,8
rdn,5.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,3.781356391289999e-147,310,8
rdn,5.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.0210408443899995e-149,310,8
rdn,8.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.9705783654399993e-157,310,8
rdn,8.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.6329909734099993e-158,310,8
rdn,5.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.8351680745499996e-159,310,8
rdn,10.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.3823991752999993e-161,310,8
rdn,8.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,2.4504566958599994e-162,310,8
rdn,10.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,6.775608067959998e-163,310,8
rdn,10.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,4.020455742339999e-167,310,8
rdn,8.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,7.960233465059997e-175,310,8
rdn,10.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.6274153534499993e-180,310,8
rdn,5.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,3.1507601509499984e-201,310,8
rdn,8.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,3.3904212204799984e-226,310,8
rdn,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,4.378678435129998e-235,310,8
rdn,0.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,0.0,310,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,,310,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,,310,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,,310,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,,310,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,,310,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,,310,8
rdn,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,,310,8
rdn,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,,310,8
rdn,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,,310,8
rdn,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,,310,8
rdn,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,,310,8
