Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
52,HX_HY_HZ,8,oie,4.4,0.4,2.3,expset,2t3,4.3530054150052235e-77,6.554053795814261e-110,4.3530054150052235e-77,1.8507800013000257e-68
52,HX_HY_HZ,8,rdn,5.6,0.7,5.0,expset,1t4,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,rdn,5.6,0.9,5.0,gausset,2t4,0.9999999999995083,0.9999999999982858,0.9999999999995083,0.9999999999998846
52,HX_HY_HZ,8,rdn,3.3,1.0,2.3,expset,2t3,3.2832139953947934e-50,6.777596633772305e-51,3.2832139953947934e-50,5.541708063571368e-18
52,HX_HY_HZ,8,rdn,10.0,0.7,3.7,gausset,1t3,0.9999999999824001,0.999999999927562,0.9999999999824001,0.9999999999973092
52,HX_HY_HZ,8,rdn,6.7,0.6,1.0,gausset,3t4,0.9999999999780586,0.999999836439983,0.9999999999780586,0.9999999999960132
52,HX_HY_HZ,8,oie,3.3,0.2,3.7,gausset,2t3,0.9998512233694735,0.7289438254432004,0.9998512233694735,0.9999999981770225
52,HX_HY_HZ,8,oie,10.0,0.3,5.0,gausset,1t4,,,,
52,HX_HY_HZ,8,oie,7.8,0.8,2.3,gausset,1t3,0.9999999999046453,0.8435901926074036,0.9999999999046453,1.0
52,HX_HY_HZ,8,oie,8.9,0.4,3.7,gausset,2t4,0.9999999994572657,0.6989253836263734,0.9999999994572657,1.0
52,HX_HY_HZ,8,oie,2.2,0.6,5.0,expset,1t3,7.337544297944999e-10,1.3470492479065175e-16,7.337544297944999e-10,1.850732901484886e-05
52,HX_HY_HZ,8,rdn,0.0,0.9,2.3,gausset,2t4,0.9999999999999993,0.9999999999999983,0.9999999999999993,0.9999999999999999
52,HX_HY_HZ,8,rdn,2.2,0.2,2.3,gausset,1t3,0.9992080364610361,0.9991481642129024,0.9992080364610361,0.9996721486946544
52,HX_HY_HZ,8,rdn,6.7,0.3,1.0,expset,1t2,1.5584165041720652e-278,7.794681035551968e-279,1.5584165041720652e-278,2.2878119594514267e-38
52,HX_HY_HZ,8,rdn,7.8,0.4,5.0,expset,3t4,1.2197726091925611e-241,4.6882941932706347e-244,1.2197726091925611e-241,5.032878905396568e-182
52,HX_HY_HZ,8,rdn,2.2,0.9,5.0,gausset,1t3,0.9999999999996663,0.9999999999988737,0.9999999999996663,0.9999999999999206
52,HX_HY_HZ,8,rdn,2.2,0.9,5.0,expset,3t4,8.69087045095702e-202,1.2915124842407625e-202,8.69087045095702e-202,8.283732986566407e-146
52,HX_HY_HZ,8,rdn,4.4,0.3,1.0,gausset,3t4,0.9999984555716849,0.9997403768535087,0.9999984555716849,0.9999989620388119
52,HX_HY_HZ,8,rdn,7.8,0.8,1.0,gausset,2t3,0.9999999999828756,0.9999999999495548,0.9999999999828756,0.9999999999925651
52,HX_HY_HZ,8,rdn,3.3,0.3,1.0,gausset,1t2,0.9999937423582609,0.9999454059869077,0.9999937423582609,0.9999946452337356
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,expset,2t3,6.1524477301773e-51,1.731639122195105e-51,6.1524477301773e-51,1.3244182251985547e-19
52,HX_HY_HZ,8,oie,7.8,0.9,5.0,expset,2t4,1.2634393173316116e-102,1.064032782261983e-145,1.2634393173316116e-102,1.381865929051809e-90
52,HX_HY_HZ,8,oie,2.2,0.9,2.3,gausset,3t4,1.0,0.3072683125592143,1.0,1.0
52,HX_HY_HZ,8,oie,1.1,0.1,5.0,gausset,2t3,0.9961393814242948,0.6830210645936732,0.9961393814242948,0.9999184989252979
52,HX_HY_HZ,8,rdn,3.3,0.2,3.7,gausset,1t2,0.9991272790050504,0.999074924495438,0.9991272790050504,0.9996526510207633
52,HX_HY_HZ,8,rdn,1.1,0.2,1.0,gausset,1t4,0.9995156444544733,0.9994720313457494,0.9995156444544733,0.9997826540345326
52,HX_HY_HZ,8,oie,3.3,0.2,2.3,expset,3t4,1.0004979321580171e-257,5.348721923563738e-287,1.0004979321580171e-257,7.027960095078816e-242
52,HX_HY_HZ,8,rdn,3.3,0.6,5.0,expset,1t2,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,oie,1.1,0.2,2.3,gausset,3t4,0.999999976482547,0.5231136720980547,0.999999976482547,0.9999999999425917
52,HX_HY_HZ,8,rdn,7.8,0.3,1.0,expset,1t4,6.606952732536441e-266,2.7776987214936086e-266,6.606952732536441e-266,3.222991854003493e-37
52,HX_HY_HZ,8,oie,6.7,0.6,3.7,gausset,2t4,0.9999999997245332,0.7114378026417735,0.9999999997245332,1.0
52,HX_HY_HZ,8,rdn,4.4,0.3,5.0,expset,2t3,4.300597986643537e-49,8.966643053371396e-50,4.300597986643537e-49,8.708487521310085e-18
52,HX_HY_HZ,8,oie,7.8,0.3,5.0,gausset,1t2,0.9999983611935306,0.6765568021723627,0.9999983611935306,0.9999999999999512
52,HX_HY_HZ,8,rdn,8.9,0.6,1.0,gausset,3t4,0.9999999999759678,0.9999998061025932,0.9999999999759678,0.9999999999951578
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,gausset,2t3,0.9991524288057922,0.9990663194826155,0.9991524288057922,0.9996455870674148
52,HX_HY_HZ,8,rdn,5.6,0.8,5.0,gausset,2t3,0.9999999999789163,0.9999999999392716,0.9999999999789163,0.9999999999908401
52,HX_HY_HZ,8,oie,0.0,0.3,5.0,expset,2t3,1.674061486614775e-39,7.182623886621143e-64,1.674061486614775e-39,8.510630479174864e-34
52,HX_HY_HZ,8,rdn,2.2,0.6,5.0,expset,1t4,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,rdn,8.9,0.4,2.3,expset,2t3,3.329775940002724e-55,4.923978180280263e-56,3.329775940002724e-55,1.7593485868613434e-21
52,HX_HY_HZ,8,rdn,0.0,0.6,3.7,expset,3t4,2.2470472915669283e-108,2.924235137432598e-109,2.2470472915669283e-108,7.587682250927833e-70
52,HX_HY_HZ,8,oie,10.0,0.7,2.3,expset,1t2,1.5282037043366608e-12,1.2542711163080205e-19,1.5282037043366608e-12,7.026414168343907e-07
52,HX_HY_HZ,8,oie,3.3,0.9,1.0,gausset,1t2,0.999999999999992,0.9649828093938321,0.999999999999992,1.0
52,HX_HY_HZ,8,oie,4.4,0.1,5.0,gausset,2t4,0.9954582202890462,0.6435722117215059,0.9954582202890462,0.9999418163117598
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,gausset,2t4,0.9999999998967718,0.7680850974631948,0.9999999998967718,1.0
52,HX_HY_HZ,8,oie,7.8,0.5,5.0,expset,2t4,2.7438055177535174e-97,1.1457649905935058e-138,2.7438055177535174e-97,2.7237253594972253e-86
52,HX_HY_HZ,8,rdn,6.7,0.2,5.0,gausset,1t3,0.9991398443407843,0.9990780339656482,0.9991398443407843,0.9996524413995095
52,HX_HY_HZ,8,oie,1.1,0.3,3.7,expset,3t4,2.2813139719285504e-247,3.2980290750604953e-279,2.2813139719285504e-247,1.476653146198873e-229
52,HX_HY_HZ,8,oie,3.3,0.5,1.0,expset,1t4,3.0030020678532145e-15,1.7823358352026057e-24,3.0030020678532145e-15,4.421680846499183e-08
52,HX_HY_HZ,8,rdn,8.9,0.9,1.0,gausset,2t3,0.999999999999554,0.9999999999984609,0.999999999999554,0.9999999999998985
52,HX_HY_HZ,8,oie,4.4,0.9,1.0,expset,3t4,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,rdn,2.2,0.7,1.0,expset,1t3,0.0,0.0,0.0,6.578431500774204e-94
52,HX_HY_HZ,8,rdn,7.8,0.1,1.0,gausset,2t4,0.9894795961640437,0.9879238615602515,0.9894795961640437,0.9940763935028053
52,HX_HY_HZ,8,oie,1.1,0.2,1.0,gausset,1t4,0.9998648764675414,0.8488844225838221,0.9998648764675414,0.9999999922005711
52,HX_HY_HZ,8,rdn,3.3,1.0,3.7,gausset,1t4,0.9999999999952548,0.9999999999627222,0.9999999999952548,0.9999999999996664
52,HX_HY_HZ,8,oie,6.7,0.6,5.0,expset,1t3,1.4669952312228476e-10,6.83618578028196e-17,1.4669952312228476e-10,6.459552970607668e-06
52,HX_HY_HZ,8,rdn,10.0,0.4,3.7,expset,1t4,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,rdn,8.9,1.0,2.3,expset,1t2,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,expset,1t4,2.7192492229275356e-11,1.2384615875516709e-18,2.7192492229275356e-11,3.705041214091375e-06
52,HX_HY_HZ,8,oie,0.0,0.4,3.7,expset,3t4,3.347686952448855e-212,2.4166293899076932e-247,3.347686952448855e-212,5.46355254946798e-193
52,HX_HY_HZ,8,oie,1.1,0.8,3.7,expset,1t4,5.195989450788439e-09,2.394881728226111e-16,5.195989450788439e-09,9.021409532139963e-05
52,HX_HY_HZ,8,oie,3.3,0.6,1.0,gausset,2t4,0.99999999995569,0.8521452339976283,0.99999999995569,1.0
52,HX_HY_HZ,8,oie,5.6,0.1,3.7,gausset,1t4,0.9952456641439222,0.6472966875675512,0.9952456641439222,0.9999455955045004
52,HX_HY_HZ,8,oie,1.1,0.9,2.3,gausset,1t4,0.9999999999999994,0.9967538543773361,0.9999999999999994,1.0
52,HX_HY_HZ,8,rdn,6.7,0.1,2.3,expset,1t3,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,oie,10.0,0.7,1.0,gausset,1t3,0.999999999149647,0.9334284535496468,0.999999999149647,1.0
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,gausset,2t3,0.9999999999588881,0.8425426489131099,0.9999999999588881,1.0
52,HX_HY_HZ,8,oie,0.0,0.7,5.0,gausset,2t4,0.9999999999953988,0.9999714976210814,0.9999999999953988,0.9999999999999999
52,HX_HY_HZ,8,rdn,7.8,1.0,1.0,gausset,1t4,0.9999999999947425,0.9999999999588775,0.9999999999947425,0.9999999999996224
52,HX_HY_HZ,8,oie,2.2,0.8,1.0,expset,2t3,1.7035824156770675e-115,1.1194582397325109e-164,1.7035824156770675e-115,3.7911944135977026e-103
52,HX_HY_HZ,8,oie,4.4,0.9,3.7,expset,1t2,6.872142674664858e-11,9.962350318339751e-18,6.872142674664858e-11,5.414027713980221e-06
52,HX_HY_HZ,8,oie,2.2,0.6,3.7,gausset,1t2,0.9999999997185302,0.8093623041500546,0.9999999997185302,1.0
52,HX_HY_HZ,8,rdn,8.9,0.5,1.0,gausset,1t3,0.9999997488579242,0.9999996648856201,0.9999997488579242,0.9999999854674823
52,HX_HY_HZ,8,rdn,8.9,0.5,3.7,gausset,1t3,0.9999997244828649,0.9999996357921161,0.9999997244828649,0.9999999842640594
52,HX_HY_HZ,8,oie,7.8,0.7,1.0,gausset,2t3,0.9999999995060384,0.9400772253985098,0.9999999995060384,1.0
52,HX_HY_HZ,8,rdn,4.4,0.5,5.0,expset,3t4,1.0595154609563245e-215,2.640003690232488e-217,1.0595154609563245e-215,5.0216524595428956e-160
52,HX_HY_HZ,8,oie,3.3,0.2,1.0,expset,1t4,4.1528198294397395e-15,7.242350977078038e-24,4.1528198294397395e-15,5.095856167455226e-08
52,HX_HY_HZ,8,oie,4.4,0.1,1.0,gausset,2t4,0.99532866770799,0.6627076456244927,0.99532866770799,0.9999432545605258
52,HX_HY_HZ,8,oie,2.2,0.9,5.0,gausset,1t3,0.9999999999999875,0.9345784912813712,0.9999999999999875,1.0
52,HX_HY_HZ,8,oie,6.7,0.6,1.0,gausset,2t4,0.9999999998427511,0.750881693219597,0.9999999998427511,1.0
52,HX_HY_HZ,8,rdn,10.0,0.8,1.0,gausset,1t2,0.9999999999804202,0.9999999999431516,0.9999999999804202,0.9999999999914955
52,HX_HY_HZ,8,rdn,7.8,0.7,3.7,gausset,3t4,0.9999999979732194,0.9999999614859132,0.9999999979732194,0.9999999994914172
52,HX_HY_HZ,8,rdn,7.8,0.7,3.7,gausset,1t2,0.9999999999779383,0.9999999999086572,0.9999999999779383,0.9999999999965898
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,gausset,3t4,0.9999999999999927,0.1319727040260762,0.9999999999999927,1.0
52,HX_HY_HZ,8,oie,7.8,0.9,2.3,gausset,3t4,0.9999999999999999,0.11287368266567877,0.9999999999999999,1.0
52,HX_HY_HZ,8,rdn,7.8,0.9,5.0,gausset,1t2,0.999999999999505,0.9999999999982726,0.999999999999505,0.9999999999998853
52,HX_HY_HZ,8,oie,1.1,0.2,5.0,expset,3t4,1.1091984184876491e-235,1.5155705925333684e-266,1.1091984184876491e-235,2.4211154230057434e-219
52,HX_HY_HZ,8,rdn,10.0,0.7,2.3,expset,1t2,0.0,0.0,0.0,3.873824382369344e-294
52,HX_HY_HZ,8,rdn,1.1,0.6,3.7,expset,2t4,5.320170566931846e-47,1.095993450483616e-47,5.320170566931846e-47,2.2708630027437285e-14
52,HX_HY_HZ,8,oie,4.4,0.8,5.0,gausset,2t3,0.9999999999616257,0.85047718851529,0.9999999999616257,1.0
52,HX_HY_HZ,8,rdn,8.9,0.7,2.3,gausset,1t4,0.9999999999817094,0.9999999999263897,0.9999999999817094,0.9999999999972682
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,expset,3t4,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,oie,4.4,0.3,5.0,gausset,1t2,0.9999988727179819,0.6853381800650508,0.9999988727179819,0.9999999999999762
52,HX_HY_HZ,8,oie,5.6,0.4,2.3,expset,1t3,8.559058824546336e-12,7.189400373144284e-19,8.559058824546336e-12,1.719281943182488e-06
52,HX_HY_HZ,8,rdn,10.0,0.5,5.0,expset,2t3,1.050093622045143e-49,1.5532796774067488e-50,1.050093622045143e-49,8.673714687457159e-19
52,HX_HY_HZ,8,rdn,10.0,0.6,1.0,expset,3t4,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,rdn,5.6,0.8,5.0,gausset,3t4,0.9999999999776298,0.9999999651874262,0.9999999999776298,0.9999999999809238
52,HX_HY_HZ,8,rdn,2.2,1.0,3.7,expset,1t3,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,oie,4.4,0.2,2.3,expset,2t4,3.7131362807549065e-69,2.3372939570435955e-98,3.7131362807549065e-69,3.400124302051939e-61
52,HX_HY_HZ,8,oie,4.4,0.9,2.3,expset,1t3,7.609783461728248e-12,3.288843196236281e-19,7.609783461728248e-12,2.031248551095145e-06
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,gausset,1t2,0.999999999425756,0.7625552782038959,0.999999999425756,1.0
52,HX_HY_HZ,8,rdn,10.0,0.1,5.0,gausset,2t3,,,,
52,HX_HY_HZ,8,oie,2.2,0.2,2.3,gausset,1t3,0.9997809020968162,0.7519689186962617,0.9997809020968162,0.9999999970582182
52,HX_HY_HZ,8,rdn,5.6,0.3,5.0,gausset,2t3,0.9999924248730615,0.9999325435684506,0.9999924248730615,0.9999928122089378
52,HX_HY_HZ,8,oie,7.8,0.3,3.7,gausset,1t2,0.999998584989295,0.6708054713206533,0.999998584989295,0.9999999999999697
52,HX_HY_HZ,8,rdn,7.8,0.4,5.0,expset,1t2,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,rdn,1.1,0.9,2.3,gausset,1t4,0.9999999999999677,0.9999999999999017,0.9999999999999677,0.9999999999999918
52,HX_HY_HZ,8,oie,3.3,0.1,3.7,gausset,2t3,0.9954286862922822,0.6529690287703666,0.9954286862922822,0.999939652464175
52,HX_HY_HZ,8,oie,3.3,1.0,3.7,gausset,1t4,0.9999999999964532,0.8408083732381271,0.9999999999964532,1.0
52,HX_HY_HZ,8,rdn,10.0,0.7,1.0,gausset,1t2,0.9999999999865526,0.9999999999448671,0.9999999999865526,0.9999999999980634
52,HX_HY_HZ,8,rdn,3.3,0.2,5.0,expset,2t4,1.2907542038537979e-49,3.4228920745498145e-50,1.2907542038537979e-49,1.2100647929410567e-17
52,HX_HY_HZ,8,oie,0.0,0.6,3.7,expset,3t4,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,oie,7.8,0.9,2.3,gausset,1t2,0.9999999999999749,0.8932380142930851,0.9999999999999749,1.0
52,HX_HY_HZ,8,oie,8.9,0.2,1.0,expset,1t3,5.377594072909529e-17,2.9489616295000094e-25,5.377594072909529e-17,2.2024910321366453e-09
52,HX_HY_HZ,8,rdn,0.0,0.6,2.3,expset,2t3,3.609774065107348e-31,5.917998613925889e-32,3.609774065107348e-31,0.0005304823723010588
52,HX_HY_HZ,8,rdn,6.7,1.0,1.0,expset,2t3,1.356984796588991e-57,3.1297495919413884e-58,1.356984796588991e-57,1.4103464628814817e-25
52,HX_HY_HZ,8,oie,1.1,0.6,3.7,expset,2t3,4.345619751952443e-65,4.5187112681117945e-100,4.345619751952443e-65,1.3023137123224203e-56
52,HX_HY_HZ,8,oie,4.4,0.6,2.3,gausset,2t3,0.9999999997014818,0.7525063240906248,0.9999999997014818,1.0
52,HX_HY_HZ,8,rdn,6.7,1.0,5.0,expset,2t4,3.5031503996051746e-51,7.47558894367731e-52,3.5031503996051746e-51,7.725033835990259e-19
52,HX_HY_HZ,8,rdn,0.0,0.8,2.3,gausset,2t3,0.9999999999999908,0.9999999999999354,0.9999999999999908,0.999999999999996
52,HX_HY_HZ,8,oie,6.7,0.7,5.0,expset,1t3,1.0648875866194862e-10,5.459143472145575e-17,1.0648875866194862e-10,6.098121819275461e-06
52,HX_HY_HZ,8,rdn,8.9,0.8,3.7,expset,2t3,3.0612592513179563e-51,5.615872929950804e-52,3.0612592513179563e-51,2.370025995959993e-19
52,HX_HY_HZ,8,rdn,0.0,0.7,2.3,expset,3t4,1.6161178596705257e-78,7.319878869296423e-79,1.6161178596705257e-78,6.0174156848151416e-46
52,HX_HY_HZ,8,rdn,7.8,0.2,5.0,gausset,2t3,0.9991234145525841,0.999053119866136,0.9991234145525841,0.9996461735572544
52,HX_HY_HZ,8,oie,1.1,0.3,5.0,expset,2t3,9.742066858511377e-54,2.711411307571678e-81,9.742066858511377e-54,5.735451760769026e-47
52,HX_HY_HZ,8,rdn,0.0,0.3,2.3,expset,1t2,0.9999999999979069,6.248810307390881e-06,0.9999999999979069,0.9999999999992569
52,HX_HY_HZ,8,rdn,6.7,0.9,3.7,gausset,1t3,0.9999999999995004,0.9999999999982794,0.9999999999995004,0.9999999999998841
52,HX_HY_HZ,8,rdn,2.2,0.3,3.7,expset,1t4,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,rdn,2.2,0.2,5.0,gausset,2t4,0.9991509884649387,0.9990846656960658,0.9991509884649387,0.9996437824748021
52,HX_HY_HZ,8,rdn,3.3,1.0,1.0,expset,2t4,1.7499256229613817e-52,3.9101111607444967e-53,1.7499256229613817e-52,2.041681220787747e-21
52,HX_HY_HZ,8,oie,8.9,0.7,2.3,expset,3t4,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,oie,0.0,0.5,1.0,gausset,2t3,0.9999999999988642,0.9831986194829904,0.9999999999988642,0.9999999999999994
52,HX_HY_HZ,8,oie,0.0,0.3,1.0,expset,2t4,0.9999999999998287,0.9995980277669674,0.9999999999998287,0.9999999999999998
52,HX_HY_HZ,8,rdn,6.7,0.3,3.7,gausset,1t4,0.9999927778334988,0.9999347189068081,0.9999927778334988,0.9999930517087682
52,HX_HY_HZ,8,rdn,10.0,1.0,1.0,expset,1t3,1.567550206846073e-260,1.1256954185926492e-262,1.567550206846073e-260,2.9183511511452216e-37
52,HX_HY_HZ,8,oie,6.7,0.1,1.0,expset,3t4,6.070616811038989e-259,1.0340773644451773e-280,6.070616811038989e-259,2.5984364766016893e-247
52,HX_HY_HZ,8,oie,10.0,0.6,3.7,gausset,2t3,0.9999999997538334,0.7066547989622952,0.9999999997538334,1.0
52,HX_HY_HZ,8,oie,4.4,0.1,2.3,expset,1t4,6.782607458996271e-11,4.970240561804223e-17,6.782607458996271e-11,4.3664253992926225e-06
52,HX_HY_HZ,8,oie,8.9,1.0,5.0,expset,2t4,2.230371130679035e-103,1.0281226624546702e-146,2.230371130679035e-103,1.2121704223594278e-91
52,HX_HY_HZ,8,rdn,7.8,0.8,5.0,gausset,1t3,0.999999999974625,0.9999999999274407,0.999999999974625,0.9999999999887899
52,HX_HY_HZ,8,rdn,8.9,0.8,2.3,gausset,2t3,0.9999999999746387,0.9999999999272746,0.9999999999746387,0.9999999999888021
52,HX_HY_HZ,8,oie,2.2,0.9,1.0,gausset,2t3,0.9999999999999992,0.988564885735267,0.9999999999999992,1.0
52,HX_HY_HZ,8,rdn,5.6,0.5,1.0,gausset,1t4,0.9999997862154277,0.9999997066661678,0.9999997862154277,0.9999999875137102
52,HX_HY_HZ,8,oie,8.9,0.1,3.7,gausset,2t3,0.995610343970474,0.6537066611555882,0.995610343970474,0.99994383315473
52,HX_HY_HZ,8,oie,10.0,0.9,2.3,expset,1t3,1.7058190380900776e-12,1.2739245424226597e-19,1.7058190380900776e-12,7.422695155650446e-07
52,HX_HY_HZ,8,oie,6.7,0.6,5.0,expset,2t3,1.7500501536079948e-100,8.52602008848848e-144,1.7500501536079948e-100,4.8006363240904265e-89
52,HX_HY_HZ,8,rdn,3.3,0.5,1.0,expset,1t4,0.0,0.0,0.0,4.152652823622784e-68
52,HX_HY_HZ,8,oie,8.9,0.6,1.0,gausset,3t4,0.9999999999999983,0.08930220854336007,0.9999999999999983,1.0
52,HX_HY_HZ,8,oie,8.9,0.7,5.0,gausset,2t4,,,,
52,HX_HY_HZ,8,rdn,0.0,0.5,3.7,gausset,2t3,0.9999999900486776,0.9999999807087154,0.9999999900486776,0.9999999994066391
52,HX_HY_HZ,8,oie,3.3,0.9,3.7,gausset,2t3,0.9999999999999952,0.9189334914723044,0.9999999999999952,1.0
52,HX_HY_HZ,8,oie,5.6,0.2,5.0,gausset,1t3,0.9997562687979202,0.718410366526563,0.9997562687979202,0.9999999983452463
52,HX_HY_HZ,8,rdn,4.4,0.4,3.7,expset,1t4,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,expset,2t4,1.1739495854440674e-50,2.5512219243740496e-51,1.1739495854440674e-50,1.6193131347805216e-19
52,HX_HY_HZ,8,oie,2.2,0.4,2.3,gausset,1t3,0.9999999996113896,0.7994513820011433,0.9999999996113896,1.0
52,HX_HY_HZ,8,oie,2.2,0.6,3.7,gausset,3t4,0.9999999999999997,0.16213367817590574,0.9999999999999997,1.0
52,HX_HY_HZ,8,oie,7.8,0.4,2.3,gausset,2t3,0.9999999996892099,0.7024169198952308,0.9999999996892099,1.0
52,HX_HY_HZ,8,rdn,1.1,0.6,2.3,expset,2t3,3.639557904234394e-45,6.4892373638733474e-46,3.639557904234394e-45,2.4565871038451835e-13
52,HX_HY_HZ,8,oie,10.0,0.7,1.0,gausset,1t2,0.9999999992908797,0.9359791641935451,0.9999999992908797,1.0
52,HX_HY_HZ,8,oie,8.9,0.8,1.0,expset,2t3,4.44467933126338e-202,2.122293645853213e-267,4.44467933126338e-202,3.001021349083934e-184
52,HX_HY_HZ,8,oie,2.2,1.0,2.3,expset,2t3,1.02125648728993e-80,3.142492360103033e-119,1.02125648728993e-80,8.341460782340961e-71
52,HX_HY_HZ,8,oie,10.0,0.6,3.7,gausset,1t4,0.9999999991494589,0.6973878542726729,0.9999999991494589,1.0
52,HX_HY_HZ,8,oie,6.7,0.4,3.7,gausset,3t4,0.9999999999999997,0.1020086812067989,0.9999999999999997,1.0
52,HX_HY_HZ,8,oie,8.9,1.0,3.7,gausset,3t4,1.0,0.08662546324468517,1.0,1.0
52,HX_HY_HZ,8,rdn,2.2,0.3,5.0,expset,1t3,0.0,0.0,0.0,0.0
52,HX_HY_HZ,8,rdn,5.6,0.2,2.3,expset,2t4,8.526783156218344e-51,2.4645158887175038e-51,8.526783156218344e-51,2.575212630846263e-19
52,HX_HY_HZ,8,rdn,1.1,0.4,5.0,gausset,1t4,0.999999998794324,0.9999999939399025,0.999999998794324,0.9999999999930475
52,HX_HY_HZ,8,rdn,3.3,0.7,1.0,gausset,1t2,0.9999999999928884,0.9999999999725314,0.9999999999928884,0.9999999999991562
52,HX_HY_HZ,8,rdn,2.2,0.6,5.0,gausset,2t3,0.9999999991480445,0.9999999920691666,0.9999999991480445,0.9999999999317036
52,HX_HY_HZ,8,rdn,2.2,0.6,1.0,expset,3t4,4.301918954527202e-247,2.3461468862270814e-248,4.301918954527202e-247,3.7532570388137506e-186
52,HX_HY_HZ,8,rdn,5.6,0.2,5.0,gausset,1t4,0.9991578837207818,0.9990828819169478,0.9991578837207818,0.9996519550376701
52,HX_HY_HZ,8,oie,8.9,0.5,1.0,gausset,3t4,0.9999999999989131,0.1534666086959161,0.9999999999989131,1.0
52,HX_HY_HZ,8,oie,7.8,0.5,1.0,expset,1t4,1.5735708912591292e-17,1.9212800869010567e-26,1.5735708912591292e-17,1.2397453510130222e-09
52,HX_HY_HZ,8,rdn,5.6,0.2,1.0,gausset,2t3,0.9991667708156271,0.999096150673674,0.9991667708156271,0.9996452327196842
52,HX_HY_HZ,8,oie,0.0,1.0,2.3,expset,1t3,0.9999999999985499,0.9962939244100699,0.9999999999985499,0.9999999999994623
52,HX_HY_HZ,8,rdn,8.9,0.3,1.0,expset,2t3,3.47074106778797e-56,7.287447037941545e-57,3.47074106778797e-56,1.2779598378228858e-25
52,HX_HY_HZ,8,rdn,0.0,0.1,2.3,expset,1t3,0.9999964628821816,0.010016471621622237,0.9999964628821816,0.9999996696927901
52,HX_HY_HZ,8,oie,6.7,0.2,2.3,expset,2t3,4.175651475694541e-74,6.096557958152221e-104,4.175651475694541e-74,8.756768170591047e-66
52,HX_HY_HZ,8,oie,8.9,0.4,1.0,expset,2t3,1.759468758742431e-121,4.985585911210316e-161,1.759468758742431e-121,3.1390203222761088e-111
52,HX_HY_HZ,8,rdn,8.9,0.7,2.3,gausset,1t3,0.999999999983367,0.9999999999320659,0.999999999983367,0.9999999999975167
52,HX_HY_HZ,8,rdn,7.8,0.2,5.0,expset,3t4,1.4890751720092998e-231,1.9667264430643516e-233,1.4890751720092998e-231,1.4191952113268463e-174
52,HX_HY_HZ,8,oie,2.2,0.6,5.0,gausset,2t4,0.9999999998790094,0.7865106055787222,0.9999999998790094,1.0
52,HX_HY_HZ,8,oie,5.6,0.5,2.3,expset,1t4,4.556828254838742e-12,1.8507987814713926e-19,4.556828254838742e-12,1.217545432078318e-06
52,HX_HY_HZ,8,rdn,8.9,1.0,5.0,expset,3t4,7.56212241765863e-254,2.2271289533007384e-255,7.56212241765863e-254,5.088303293538909e-191
52,HX_HY_HZ,8,rdn,2.2,0.1,3.7,gausset,1t4,0.9893531660313618,0.9878160152983465,0.9893531660313618,0.994119011072815
52,HX_HY_HZ,8,oie,8.9,0.1,1.0,gausset,1t4,0.995111012950475,0.6482871962840391,0.995111012950475,0.9999484155575648
52,HX_HY_HZ,8,rdn,10.0,0.7,5.0,gausset,1t4,,,,
52,HX_HY_HZ,8,rdn,2.2,0.7,5.0,gausset,3t4,0.9999999982994988,0.9999999735852102,0.9999999982994988,0.9999999995844255
52,HX_HY_HZ,8,oie,8.9,0.3,1.0,gausset,2t4,0.9999993272969885,0.6931390789512331,0.9999993272969885,0.9999999999999741
52,HX_HY_HZ,8,oie,4.4,0.1,3.7,expset,2t4,4.2589687459471534e-60,2.236164226817065e-85,4.2589687459471534e-60,4.701450689696075e-53
52,HX_HY_HZ,8,rdn,5.6,0.6,5.0,expset,2t4,3.674754110011521e-51,8.330918229323448e-52,3.674754110011521e-51,1.121581142884415e-18
52,HX_HY_HZ,8,oie,0.0,0.4,3.7,expset,2t4,1.7168344610708636e-33,2.31165517715043e-56,1.7168344610708636e-33,2.825732998855505e-28
