,file,reward
261,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,4.99702596959e-15
67,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.35582879337e-15
185,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0390321819500001e-15
28,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,8.394493603700001e-16
27,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,8.39443646396e-16
0,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,5.437895810950001e-16
188,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,5.421062641449999e-16
1,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,4.94157936445e-16
2,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,4.938456902719999e-16
199,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.79757070912e-16
245,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,9.592659821709999e-18
9,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,2.6719416147400003e-18
225,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.63154754296e-18
260,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.10280268691e-18
196,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.09772917824e-18
232,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,7.38738993687e-19
248,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,5.46678531075e-19
257,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,5.4549124621e-20
136,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,3.2435512317199997e-20
235,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,2.59696146693e-20
210,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,8.34642383703e-21
127,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,6.1344845232199994e-21
256,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,2.15132961791e-21
187,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.79022718784e-22
70,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,9.709283164219999e-23
285,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,4.3698564991400003e-23
221,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.53454255012e-23
18,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.14793814918e-23
247,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,2.5210102206499997e-24
259,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.89609429005e-24
69,/almac/ignacio/results_srl_env/wsize-8/sample-210/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,4.36965091238e-25
