Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
52,HXY_HYZ_HXZ,8,rdn,5.6,0.8,5.0,gausset,3t4,0.5001462879457935,0.0,0.8666895093814525,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,1.0,3.7,expset,1t3,0.4998309359121861,0.0,0.07621916457640163,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.2,2.3,expset,2t4,0.49996164858980696,0.0,0.4038672706900371,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.9,2.3,expset,1t3,0.5000590021396429,0.0,0.6478964320318669,1.0
52,HXY_HYZ_HXZ,8,oie,3.3,0.4,2.3,gausset,1t2,0.5001498686993031,0.0,0.8756651279913344,1.0
52,HXY_HYZ_HXZ,8,rdn,10.0,0.1,5.0,gausset,2t3,0.4999084907443833,0.0,0.27062031046935436,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.2,2.3,gausset,1t3,0.49998133445364923,0.0,0.453212413738659,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.3,5.0,gausset,2t3,0.49990950897464304,0.0,0.2731726352948465,1.0
52,HXY_HYZ_HXZ,8,oie,7.8,0.3,3.7,gausset,1t2,0.5000184858400469,0.0,0.5463371293584334,1.0
52,HXY_HYZ_HXZ,8,rdn,7.8,0.4,5.0,expset,1t2,0.5001602123228006,0.0,0.9015927490709378,1.0
52,HXY_HYZ_HXZ,8,rdn,1.1,0.9,2.3,gausset,1t4,0.5000126751000321,0.0,0.5317717641296466,1.0
52,HXY_HYZ_HXZ,8,oie,3.3,0.1,3.7,gausset,2t3,0.4998220241888534,0.0,0.053880784781608106,1.0
52,HXY_HYZ_HXZ,8,oie,3.3,1.0,3.7,gausset,1t4,0.5001717840209657,0.0,0.9305986973889999,1.0
52,HXY_HYZ_HXZ,8,rdn,10.0,0.7,1.0,gausset,1t2,0.4998761711854719,0.0,0.18960718730571074,1.0
52,HXY_HYZ_HXZ,8,rdn,3.3,0.2,5.0,expset,2t4,0.5001979598520913,0.0,0.9962117828571074,1.0
52,HXY_HYZ_HXZ,8,oie,0.0,0.6,3.7,expset,3t4,0.49991710710129583,0.0,0.2922183148469104,1.0
52,HXY_HYZ_HXZ,8,oie,7.8,0.9,2.3,gausset,1t2,0.49996256132707856,0.0,0.4061551637527049,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.2,1.0,expset,1t3,0.5000622977425262,0.0,0.656157283496434,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.6,2.3,expset,2t3,0.49981523884772794,0.0,0.03687245510568187,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,1.0,1.0,expset,2t3,0.5001933405065239,0.0,0.9846327992551286,1.0
52,HXY_HYZ_HXZ,8,oie,1.1,0.6,3.7,expset,2t3,0.4999685983009806,0.0,0.4212876132852185,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.6,2.3,gausset,2t3,0.5000611074951454,0.0,0.6531737757224958,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,1.0,5.0,expset,2t4,0.5001974706162063,0.0,0.9949854502043979,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.8,2.3,gausset,2t3,0.5001055483100494,0.0,0.7645703813957909,1.0
52,HXY_HYZ_HXZ,8,oie,6.7,0.7,5.0,expset,1t3,0.5000320369671558,0.0,0.5803047677925837,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.8,3.7,expset,2t3,0.500198864940812,0.0,0.998480504116265,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.7,2.3,expset,3t4,0.5001884085792535,0.0,0.9722702894956142,1.0
52,HXY_HYZ_HXZ,8,rdn,7.8,0.2,5.0,gausset,2t3,0.5001212038415309,0.0,0.8038129808489684,1.0
52,HXY_HYZ_HXZ,8,oie,1.1,0.3,5.0,expset,2t3,0.4999693768938069,0.0,0.42323925608389196,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.3,2.3,expset,1t2,0.4998199907486023,0.0,0.04878370544034481,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.9,3.7,gausset,1t3,0.5000170146882406,0.0,0.5426494986406261,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.3,3.7,expset,1t4,0.49981798073182937,0.0,0.04374534004625341,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.2,5.0,gausset,2t4,0.50015555228557,0.0,0.8899117670730211,1.0
52,HXY_HYZ_HXZ,8,rdn,3.3,1.0,1.0,expset,2t4,0.5001944204137435,0.0,0.9873397255455361,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.7,2.3,expset,3t4,0.4999232160402833,0.0,0.30753115434769546,1.0
52,HXY_HYZ_HXZ,8,oie,0.0,0.5,1.0,gausset,2t3,0.499976799261343,0.0,0.4418443724572515,1.0
52,HXY_HYZ_HXZ,8,oie,0.0,0.3,1.0,expset,2t4,0.5000742712463666,0.0,0.6861704072099909,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.3,3.7,gausset,1t4,0.49990949678948604,0.0,0.2731420916350052,1.0
52,HXY_HYZ_HXZ,8,rdn,10.0,1.0,1.0,expset,1t3,0.5001760804810667,0.0,0.9413683267825296,1.0
52,HXY_HYZ_HXZ,8,oie,6.7,0.1,1.0,expset,3t4,0.49994122702192745,0.0,0.35267799084616014,1.0
52,HXY_HYZ_HXZ,8,oie,10.0,0.6,3.7,gausset,2t3,0.5000552442521851,0.0,0.6384768049805054,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.1,2.3,expset,1t4,0.5000461791329001,0.0,0.6157539204837662,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,1.0,5.0,expset,2t4,0.49996350663627703,0.0,0.4085247025279946,1.0
52,HXY_HYZ_HXZ,8,rdn,7.8,0.8,5.0,gausset,1t3,0.5001467021730729,0.0,0.8677278232617619,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.8,2.3,gausset,2t3,0.5001464263901048,0.0,0.8670365378298084,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.9,1.0,gausset,2t3,0.4998883497726508,0.0,0.22013437960403825,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.5,1.0,gausset,1t4,0.5000492307856756,0.0,0.623403279670177,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.1,3.7,gausset,2t3,0.4998325054762784,0.0,0.08015347865904464,1.0
52,HXY_HYZ_HXZ,8,oie,10.0,0.9,2.3,expset,1t3,0.500054145419204,0.0,0.6357224391351146,1.0
52,HXY_HYZ_HXZ,8,oie,6.7,0.6,5.0,expset,2t3,0.4999628668511233,0.0,0.4069209989652051,1.0
52,HXY_HYZ_HXZ,8,rdn,3.3,0.5,1.0,expset,1t4,0.49984397104796435,0.0,0.1088934071955206,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.6,1.0,gausset,3t4,0.5000558445672572,0.0,0.6399815717285091,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.7,5.0,gausset,2t4,0.49981048861101246,0.0,0.024965376133348868,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.5,3.7,gausset,2t3,0.5000358422772687,0.0,0.5898432657497131,1.0
52,HXY_HYZ_HXZ,8,oie,3.3,0.9,3.7,gausset,2t3,0.4999562323473365,0.0,0.3902907640994034,1.0
52,HXY_HYZ_HXZ,8,oie,5.6,0.2,5.0,gausset,1t3,0.49999092962292285,0.0,0.47726393635484204,1.0
52,HXY_HYZ_HXZ,8,rdn,4.4,0.4,3.7,expset,1t4,0.5001574625465227,0.0,0.8947000815574468,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.2,2.3,expset,2t4,0.5001965961655974,0.0,0.9927935273158932,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.4,2.3,gausset,1t3,0.5001676016943214,0.0,0.9201151582202454,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.6,3.7,gausset,3t4,0.5000619081533525,0.0,0.655180728246479,1.0
52,HXY_HYZ_HXZ,8,oie,7.8,0.4,2.3,gausset,2t3,0.5001646467759575,0.0,0.9127082756579141,1.0
52,HXY_HYZ_HXZ,8,rdn,1.1,0.6,2.3,expset,2t3,0.5001982358258399,0.0,0.9969035465436926,1.0
52,HXY_HYZ_HXZ,8,oie,10.0,0.7,1.0,gausset,1t2,0.4998123510422922,0.0,0.029633799560259428,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.8,1.0,expset,2t3,0.4999420510844898,0.0,0.35474360938711236,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,1.0,2.3,expset,2t3,0.499965229983337,0.0,0.41284449301275566,1.0
52,HXY_HYZ_HXZ,8,oie,10.0,0.6,3.7,gausset,1t4,0.500056370951355,0.0,0.6413010210044313,1.0
52,HXY_HYZ_HXZ,8,oie,6.7,0.4,3.7,gausset,3t4,0.5001691407114153,0.0,0.9239729023264239,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,1.0,3.7,gausset,3t4,0.5001731767890282,0.0,0.9340898495206955,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.3,5.0,expset,1t3,0.4998208498827481,0.0,0.05093723560021004,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.2,2.3,expset,2t4,0.5001972870514542,0.0,0.9945253215500353,1.0
52,HXY_HYZ_HXZ,8,rdn,1.1,0.4,5.0,gausset,1t4,0.5000238738371247,0.0,0.5598428351964141,1.0
52,HXY_HYZ_HXZ,8,rdn,3.3,0.7,1.0,gausset,1t2,0.49987580728834136,0.0,0.1886950324251601,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.6,5.0,gausset,2t3,0.5000757845354856,0.0,0.6899636605706884,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.6,1.0,expset,3t4,0.5001831565201806,0.0,0.9591053282958926,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.2,5.0,gausset,1t4,0.5000975952766475,0.0,0.7446350823553008,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.5,1.0,gausset,3t4,0.4999843197392077,0.0,0.46069541493431093,1.0
52,HXY_HYZ_HXZ,8,oie,7.8,0.5,1.0,expset,1t4,0.5000567271851689,0.0,0.6421939667637181,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.2,1.0,gausset,2t3,0.5001296973299273,0.0,0.8251030000667495,1.0
52,HXY_HYZ_HXZ,8,oie,0.0,1.0,2.3,expset,1t3,0.49994967578695476,0.0,0.3738559043477718,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.3,1.0,expset,2t3,0.5001926379933745,0.0,0.9828718597255157,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.1,2.3,expset,1t3,0.49984386068103676,0.0,0.10861675831301956,1.0
52,HXY_HYZ_HXZ,8,oie,6.7,0.2,2.3,expset,2t3,0.4999608991941517,0.0,0.4019888143429387,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.4,1.0,expset,2t3,0.4999421921146389,0.0,0.3550971195502443,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.7,2.3,gausset,1t3,0.49987619720815135,0.0,0.18967241649293212,1.0
52,HXY_HYZ_HXZ,8,rdn,7.8,0.2,5.0,expset,3t4,0.5001887580670091,0.0,0.973146325483515,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.6,5.0,gausset,2t4,0.5000614768741851,0.0,0.6540996716783695,1.0
52,HXY_HYZ_HXZ,8,oie,5.6,0.5,2.3,expset,1t4,0.5000416537963431,0.0,0.6044105838490549,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,1.0,5.0,expset,3t4,0.5001849118474612,0.0,0.963505281756777,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.1,3.7,gausset,1t4,0.49987676917781626,0.0,0.1911061318960525,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.1,1.0,gausset,1t4,0.4998278766820155,0.0,0.06855081103119895,1.0
52,HXY_HYZ_HXZ,8,rdn,10.0,0.7,5.0,gausset,1t4,0.4998762172614003,0.0,0.18972268253624766,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.7,5.0,gausset,3t4,0.4998760073777763,0.0,0.1891965822845559,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.3,1.0,gausset,2t4,0.500017194624616,0.0,0.5431005322475883,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.1,3.7,expset,2t4,0.4999598143141588,0.0,0.39926942346470684,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.6,5.0,expset,2t4,0.50019404241563,0.0,0.9863922246742128,1.0
52,HXY_HYZ_HXZ,8,oie,0.0,0.4,3.7,expset,2t4,0.49997730553747627,0.0,0.44311341852974956,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.8,2.3,expset,2t4,0.5001979873698603,0.0,0.9962807596836243,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.8,1.0,gausset,3t4,0.5000012756159258,0.0,0.5031974949471116,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.9,5.0,expset,2t4,0.500198624815009,0.0,0.9978785979141627,1.0
52,HXY_HYZ_HXZ,8,rdn,4.4,0.3,2.3,expset,2t3,0.5001975278129018,0.0,0.995128821076052,1.0
52,HXY_HYZ_HXZ,8,oie,5.6,0.4,2.3,expset,3t4,0.49993097098803346,0.0,0.3269699259714282,1.0
52,HXY_HYZ_HXZ,8,rdn,3.3,0.9,3.7,expset,2t3,0.5001992972502076,0.0,0.9995641432056399,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.5,1.0,gausset,1t3,0.49998256120545226,0.0,0.4562874244972196,1.0
52,HXY_HYZ_HXZ,8,oie,1.1,0.9,2.3,expset,1t3,0.4999474567720201,0.0,0.36829365872442754,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.1,5.0,gausset,2t3,0.4999180934589227,0.0,0.29469074681606466,1.0
52,HXY_HYZ_HXZ,8,rdn,3.3,0.4,3.7,expset,1t4,0.4998266750702578,0.0,0.06553881674189112,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.9,5.0,expset,2t3,0.499965234216307,0.0,0.4128551034951683,1.0
52,HXY_HYZ_HXZ,8,rdn,7.8,0.9,2.3,gausset,3t4,0.5000169865825054,0.0,0.5425790480103038,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.5,5.0,expset,1t2,0.5001740602088315,0.0,0.9363042547878684,1.0
52,HXY_HYZ_HXZ,8,oie,3.3,0.8,3.7,expset,2t4,0.4999596890424882,0.0,0.3989554139515429,1.0
52,HXY_HYZ_HXZ,8,rdn,1.1,0.9,2.3,expset,3t4,0.5001858845888477,0.0,0.9659435830834613,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.9,2.3,expset,2t4,0.500196644603201,0.0,0.9929149423975696,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.7,2.3,gausset,3t4,0.4998761729737382,0.0,0.18961166982493835,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.8,2.3,expset,1t2,0.5001670259112168,0.0,0.9186718838832222,1.0
52,HXY_HYZ_HXZ,8,oie,0.0,0.3,1.0,expset,3t4,0.49993700994382984,0.0,0.3421073435272746,1.0
52,HXY_HYZ_HXZ,8,oie,3.3,0.4,5.0,gausset,3t4,0.500183088143825,0.0,0.9589339341715792,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.7,2.3,expset,2t4,0.49995918291838254,0.0,0.39768674895128103,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.6,3.7,gausset,3t4,0.5000770917430537,0.0,0.6932403440817794,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,1.0,2.3,expset,1t3,0.49983122634242944,0.0,0.07694716530156427,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.4,1.0,expset,2t3,0.5001989258569824,0.0,0.9986331983302351,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.8,3.7,gausset,1t3,0.5000050384876329,0.0,0.5126296155624196,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.5,1.0,expset,1t4,0.5000571778049829,0.0,0.6433235031422694,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.5,1.0,expset,2t4,0.49994131038374345,0.0,0.3528869479334661,1.0
52,HXY_HYZ_HXZ,8,rdn,1.1,0.2,1.0,expset,2t3,0.5001860173706386,0.0,0.9662764177111638,1.0
52,HXY_HYZ_HXZ,8,oie,5.6,0.1,5.0,expset,1t2,0.5000312444040014,0.0,0.5783181065739798,1.0
52,HXY_HYZ_HXZ,8,rdn,7.8,0.9,3.7,expset,1t4,0.5001659398433969,0.0,0.9159495153406817,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.8,1.0,gausset,3t4,0.5001103768412368,0.0,0.7766737146384859,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.5,3.7,expset,1t4,0.49995494007522817,0.0,0.3870515182740329,1.0
52,HXY_HYZ_HXZ,8,rdn,4.4,0.8,3.7,gausset,1t3,0.5001453628606806,0.0,0.8643706647259543,1.0
52,HXY_HYZ_HXZ,8,rdn,4.4,0.3,3.7,expset,1t4,0.5001008446270775,0.0,0.7527799962691413,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.3,5.0,expset,2t4,0.5001974558366692,0.0,0.994948403394219,1.0
52,HXY_HYZ_HXZ,8,rdn,1.1,0.4,2.3,expset,1t4,0.49982228495018194,0.0,0.054534416565647906,1.0
52,HXY_HYZ_HXZ,8,oie,3.3,0.1,5.0,gausset,1t4,0.49981175112357873,0.0,0.028130026183691734,1.0
52,HXY_HYZ_HXZ,8,rdn,7.8,1.0,1.0,gausset,2t4,0.5000710623475054,0.0,0.6781268904607763,1.0
52,HXY_HYZ_HXZ,8,oie,5.6,0.6,5.0,expset,2t4,0.4999625188982586,0.0,0.40604881047246044,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.5,3.7,gausset,2t4,0.4999810001657939,0.0,0.45237447834762073,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.5,2.3,expset,1t2,0.5001648054922955,0.0,0.9131061185522436,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.4,3.7,gausset,2t3,0.5000281310614981,0.0,0.5705141142051054,1.0
52,HXY_HYZ_HXZ,8,oie,10.0,0.7,5.0,expset,1t2,0.5000448686892757,0.0,0.6124691254210047,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.4,2.3,gausset,1t2,0.5001679955814227,0.0,0.9211024868526629,1.0
52,HXY_HYZ_HXZ,8,oie,5.6,0.4,5.0,expset,1t3,0.49981339598950947,0.0,0.03225309408868498,1.0
52,HXY_HYZ_HXZ,8,oie,5.6,0.5,5.0,expset,1t4,0.499904623352297,0.0,0.26092619585075877,1.0
52,HXY_HYZ_HXZ,8,oie,0.0,0.6,3.7,gausset,1t2,0.5001137872547022,0.0,0.7852223537964904,1.0
52,HXY_HYZ_HXZ,8,oie,0.0,0.1,3.7,gausset,2t4,0.49995873213235303,0.0,0.39655679593792015,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.6,5.0,gausset,1t3,0.5001201535723994,0.0,0.8011803464275129,1.0
52,HXY_HYZ_HXZ,8,rdn,10.0,0.8,5.0,gausset,2t3,0.5001468747970608,0.0,0.8681605274600755,1.0
52,HXY_HYZ_HXZ,8,rdn,7.8,0.7,1.0,expset,1t4,0.5001720366270822,0.0,0.9312318870818421,1.0
52,HXY_HYZ_HXZ,8,oie,5.6,0.1,1.0,expset,1t2,0.5000598774944816,0.0,0.6500906212451201,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.5,3.7,expset,2t3,0.5001963985142799,0.0,0.99229808887482,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.2,5.0,gausset,1t4,0.500163175758337,0.0,0.9090209809866239,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.6,1.0,gausset,2t3,0.500073975524211,0.0,0.6854291416803735,1.0
52,HXY_HYZ_HXZ,8,oie,10.0,0.1,3.7,expset,2t3,0.4999594333779791,0.0,0.3983145580609555,1.0
52,HXY_HYZ_HXZ,8,rdn,7.8,0.1,3.7,expset,1t3,0.5001353759374991,0.0,0.8393371591523029,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.5,3.7,expset,1t3,0.5001712928677148,0.0,0.9293675586492153,1.0
52,HXY_HYZ_HXZ,8,oie,6.7,0.9,1.0,expset,3t4,0.4999381458430393,0.0,0.34495462063772886,1.0
52,HXY_HYZ_HXZ,8,rdn,3.3,0.9,1.0,gausset,1t2,0.5000151840968152,0.0,0.5380608864109088,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.5,5.0,expset,1t3,0.5001742930893373,0.0,0.9368879997038204,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.8,1.0,gausset,1t3,0.5001103768412368,0.0,0.7766737146384859,1.0
52,HXY_HYZ_HXZ,8,oie,7.8,0.8,5.0,expset,2t3,0.4999579011607678,0.0,0.3944738590556233,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.7,2.3,gausset,1t4,0.4998761491232732,0.0,0.18955188557205271,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.5,1.0,expset,3t4,0.500182188957076,0.0,0.9566800070062709,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,1.0,5.0,expset,2t4,0.5001696153615566,0.0,0.9251626738984569,1.0
52,HXY_HYZ_HXZ,8,rdn,5.6,0.1,1.0,gausset,2t3,0.4998963702942814,0.0,0.24023884663280184,1.0
52,HXY_HYZ_HXZ,8,oie,6.7,0.4,1.0,expset,1t4,0.5000622374019258,0.0,0.6560060320394379,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.2,3.7,expset,2t3,0.49996228516789526,0.0,0.4054629353325167,1.0
52,HXY_HYZ_HXZ,8,oie,0.0,0.9,3.7,gausset,1t3,0.49984081613643383,0.0,0.10098521613204926,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.4,2.3,expset,2t3,0.49995581260186,0.0,0.38923861821345235,1.0
52,HXY_HYZ_HXZ,8,rdn,4.4,1.0,5.0,gausset,2t4,0.5000707910226846,0.0,0.6774467799824915,1.0
52,HXY_HYZ_HXZ,8,oie,3.3,0.2,3.7,expset,2t3,0.49996503845964685,0.0,0.41236441431391946,1.0
52,HXY_HYZ_HXZ,8,oie,0.0,0.6,5.0,gausset,1t3,0.5001154092308521,0.0,0.7892880452421634,1.0
52,HXY_HYZ_HXZ,8,rdn,4.4,0.5,1.0,expset,2t4,0.5001922462432606,0.0,0.9818898876992187,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.6,2.3,expset,2t4,0.49995928671032225,0.0,0.3979469167634078,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.7,2.3,gausset,1t4,0.4998124088094306,0.0,0.029778600318827352,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.4,5.0,gausset,1t4,0.5001620269546051,0.0,0.9061413568311543,1.0
52,HXY_HYZ_HXZ,8,oie,7.8,0.7,3.7,expset,3t4,0.4999210517178018,0.0,0.30210600231686724,1.0
52,HXY_HYZ_HXZ,8,rdn,1.1,0.6,3.7,gausset,1t2,0.5000884372392982,0.0,0.7216792863708027,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.7,3.7,gausset,3t4,0.49987620870524013,0.0,0.18970123542219744,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.6,5.0,expset,1t2,0.5001836890819259,0.0,0.960440262765772,1.0
52,HXY_HYZ_HXZ,8,rdn,4.4,0.1,1.0,gausset,2t4,0.49989987257008756,0.0,0.24901775048033353,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.3,5.0,expset,2t3,0.5001819565416569,0.0,0.9560974278845604,1.0
52,HXY_HYZ_HXZ,8,oie,1.1,0.4,2.3,expset,1t4,0.49994337759997687,0.0,0.3580686906480523,1.0
52,HXY_HYZ_HXZ,8,rdn,3.3,0.2,1.0,expset,1t3,0.4998868509931037,0.0,0.2163774962648435,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.4,3.7,expset,1t4,0.49992127355095717,0.0,0.3026620555872084,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.5,1.0,expset,3t4,0.4999470605046367,0.0,0.36730036368829544,1.0
52,HXY_HYZ_HXZ,8,oie,10.0,0.4,1.0,expset,2t4,0.4999411632997756,0.0,0.3525182630969644,1.0
52,HXY_HYZ_HXZ,8,rdn,8.9,0.4,2.3,gausset,1t2,0.5000324182693376,0.0,0.581260550625647,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.2,1.0,expset,1t3,0.49980522396035715,0.0,0.011768852414006494,1.0
52,HXY_HYZ_HXZ,8,oie,4.4,0.8,5.0,gausset,1t2,0.5000024148713627,0.0,0.506053184837129,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.4,3.7,gausset,2t3,0.499994773177108,0.0,0.4868982979521046,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.7,5.0,expset,1t2,0.49983881968024174,0.0,0.09598084218846974,1.0
52,HXY_HYZ_HXZ,8,oie,3.3,0.1,1.0,gausset,2t3,0.4998025076942996,0.0,0.004960182289862826,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.3,3.7,gausset,3t4,0.49992235114309885,0.0,0.30536317856994377,1.0
52,HXY_HYZ_HXZ,8,oie,3.3,0.7,1.0,gausset,1t2,0.4998106416051708,0.0,0.025348875659788033,1.0
52,HXY_HYZ_HXZ,8,rdn,0.0,0.9,1.0,gausset,2t4,0.5000102075847058,0.0,0.5255866204421047,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.5,2.3,expset,1t3,0.49995131873212934,0.0,0.37797415720767874,1.0
52,HXY_HYZ_HXZ,8,oie,7.8,0.4,2.3,expset,2t3,0.4999573738920459,0.0,0.3931521923615497,1.0
52,HXY_HYZ_HXZ,8,rdn,4.4,0.2,1.0,expset,3t4,0.5001861433547616,0.0,0.9665922131103422,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.9,3.7,expset,1t4,0.49983682600615487,0.0,0.09098344193900161,1.0
52,HXY_HYZ_HXZ,8,rdn,10.0,0.2,1.0,expset,2t3,0.500193712593998,0.0,0.9855654843482087,1.0
52,HXY_HYZ_HXZ,8,rdn,2.2,0.1,3.7,expset,2t4,0.500199213215382,0.0,0.9993534991092549,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.4,3.7,gausset,1t3,0.5000316870318806,0.0,0.5794276101346839,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.4,5.0,gausset,2t3,0.5000317972865275,0.0,0.5797039775507865,1.0
52,HXY_HYZ_HXZ,8,rdn,10.0,0.4,3.7,expset,2t4,0.5001984416890655,0.0,0.9974195691894941,1.0
52,HXY_HYZ_HXZ,8,oie,8.9,0.1,5.0,gausset,2t3,0.4998239009008957,0.0,0.058585004713379456,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,0.7,5.0,gausset,3t4,0.4998128731093006,0.0,0.030942427629250136,1.0
52,HXY_HYZ_HXZ,8,oie,5.6,0.1,1.0,gausset,2t4,0.4998123472714634,0.0,0.029624347493106228,1.0
52,HXY_HYZ_HXZ,8,rdn,6.7,0.8,3.7,expset,1t3,0.5001680204408427,0.0,0.9211648001835355,1.0
52,HXY_HYZ_HXZ,8,oie,2.2,1.0,3.7,gausset,3t4,0.5001697554805494,0.0,0.9255139001595935,1.0
