agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
oie,8.9,3.7,expset,oie_bias-8.9_hitmiss-0.9_bw-3.7_density-expset_ngrams-2t3.csv,0.9,HX_HY_HZ,2t3,2.702398475432214e-48,52,8
oie,8.9,3.7,expset,oie_bias-8.9_hitmiss-0.8_bw-3.7_density-expset_ngrams-2t3.csv,0.8,HX_HY_HZ,2t3,1.8392314902940064e-48,52,8
oie,6.7,2.3,expset,oie_bias-6.7_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t4.csv,0.6,HX_HY_HZ,2t4,6.732528769937463e-50,52,8
oie,3.3,1.0,expset,oie_bias-3.3_hitmiss-0.4_bw-1.0_density-expset_ngrams-2t3.csv,0.4,HX_HY_HZ,2t3,2.0071094337730943e-50,52,8
oie,6.7,2.3,expset,oie_bias-6.7_hitmiss-0.9_bw-2.3_density-expset_ngrams-2t4.csv,0.9,HX_HY_HZ,2t4,9.731858737787855e-51,52,8
oie,8.9,2.3,expset,oie_bias-8.9_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t4.csv,0.6,HX_HY_HZ,2t4,7.799257776579534e-52,52,8
oie,8.9,2.3,expset,oie_bias-8.9_hitmiss-0.7_bw-2.3_density-expset_ngrams-2t4.csv,0.7,HX_HY_HZ,2t4,1.0946318638686836e-52,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-0.1_bw-1.0_density-expset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,3.4744096195321365e-54,52,8
oie,0.0,1.0,expset,oie_bias-0.0_hitmiss-0.2_bw-1.0_density-expset_ngrams-1t3.csv,0.2,HX_HY_HZ,1t3,1.6430644784840553e-57,52,8
oie,3.3,1.0,expset,oie_bias-3.3_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,1.308922692164522e-57,52,8
oie,3.3,1.0,expset,oie_bias-3.3_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,1.2768165654581035e-57,52,8
oie,3.3,1.0,expset,oie_bias-3.3_hitmiss-0.8_bw-1.0_density-expset_ngrams-2t3.csv,0.8,HX_HY_HZ,2t3,8.836267342126847e-58,52,8
oie,5.6,1.0,expset,oie_bias-5.6_hitmiss-0.4_bw-1.0_density-expset_ngrams-2t3.csv,0.4,HX_HY_HZ,2t3,1.5236362123496535e-58,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-0.3_bw-1.0_density-expset_ngrams-2t4.csv,0.3,HX_HY_HZ,2t4,1.603737252316393e-61,52,8
oie,4.4,1.0,expset,oie_bias-4.4_hitmiss-0.5_bw-1.0_density-expset_ngrams-2t3.csv,0.5,HX_HY_HZ,2t3,1.9970720144718265e-62,52,8
oie,4.4,1.0,expset,oie_bias-4.4_hitmiss-0.5_bw-1.0_density-expset_ngrams-2t4.csv,0.5,HX_HY_HZ,2t4,1.3850120761625218e-62,52,8
oie,8.9,1.0,expset,oie_bias-8.9_hitmiss-0.4_bw-1.0_density-expset_ngrams-2t3.csv,0.4,HX_HY_HZ,2t3,1.574131614882699e-63,52,8
oie,4.4,1.0,expset,oie_bias-4.4_hitmiss-0.6_bw-1.0_density-expset_ngrams-2t3.csv,0.6,HX_HY_HZ,2t3,1.3854509451096732e-63,52,8
oie,4.4,1.0,expset,oie_bias-4.4_hitmiss-0.9_bw-1.0_density-expset_ngrams-2t3.csv,0.9,HX_HY_HZ,2t3,7.356596461242777e-64,52,8
oie,8.9,1.0,expset,oie_bias-8.9_hitmiss-0.3_bw-1.0_density-expset_ngrams-2t3.csv,0.3,HX_HY_HZ,2t3,2.37862013699444e-64,52,8
oie,10.0,1.0,expset,oie_bias-10.0_hitmiss-0.2_bw-1.0_density-expset_ngrams-2t3.csv,0.2,HX_HY_HZ,2t3,1.8463266462555494e-64,52,8
oie,10.0,1.0,expset,oie_bias-10.0_hitmiss-0.4_bw-1.0_density-expset_ngrams-2t4.csv,0.4,HX_HY_HZ,2t4,3.6199524630499445e-65,52,8
oie,5.6,1.0,expset,oie_bias-5.6_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,4.0594056748419585e-68,52,8
oie,0.0,1.0,expset,oie_bias-0.0_hitmiss-0.4_bw-1.0_density-expset_ngrams-1t4.csv,0.4,HX_HY_HZ,1t4,1.088614966103289e-68,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-0.8_bw-1.0_density-expset_ngrams-2t4.csv,0.8,HX_HY_HZ,2t4,6.32566202970015e-70,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-0.6_bw-1.0_density-expset_ngrams-2t3.csv,0.6,HX_HY_HZ,2t3,2.7659960859582763e-71,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,1.4036676841343338e-71,52,8
oie,8.9,1.0,expset,oie_bias-8.9_hitmiss-0.8_bw-1.0_density-expset_ngrams-2t3.csv,0.8,HX_HY_HZ,2t3,7.871290289972522e-75,52,8
oie,0.0,1.0,expset,oie_bias-0.0_hitmiss-0.5_bw-1.0_density-expset_ngrams-1t3.csv,0.5,HX_HY_HZ,1t3,1.7129376451157986e-88,52,8
oie,0.0,3.7,expset,oie_bias-0.0_hitmiss-0.4_bw-3.7_density-expset_ngrams-3t4.csv,0.4,HX_HY_HZ,3t4,1.3133320074084801e-113,52,8
oie,0.0,2.3,expset,oie_bias-0.0_hitmiss-0.7_bw-2.3_density-expset_ngrams-3t4.csv,0.7,HX_HY_HZ,3t4,1.1340901256343906e-120,52,8
oie,0.0,5.0,expset,oie_bias-0.0_hitmiss-0.3_bw-5.0_density-expset_ngrams-3t4.csv,0.3,HX_HY_HZ,3t4,2.056608952196574e-132,52,8
oie,1.1,1.0,expset,oie_bias-1.1_hitmiss-0.2_bw-1.0_density-expset_ngrams-3t4.csv,0.2,HX_HY_HZ,3t4,3.253968954533935e-138,52,8
oie,1.1,5.0,expset,oie_bias-1.1_hitmiss-0.2_bw-5.0_density-expset_ngrams-3t4.csv,0.2,HX_HY_HZ,3t4,2.8800702351555387e-155,52,8
oie,1.1,3.7,expset,oie_bias-1.1_hitmiss-0.3_bw-3.7_density-expset_ngrams-3t4.csv,0.3,HX_HY_HZ,3t4,3.0321521912143835e-156,52,8
oie,0.0,3.7,expset,oie_bias-0.0_hitmiss-0.6_bw-3.7_density-expset_ngrams-3t4.csv,0.6,HX_HY_HZ,3t4,1.864978571926376e-169,52,8
oie,6.7,2.3,expset,oie_bias-6.7_hitmiss-0.1_bw-2.3_density-expset_ngrams-3t4.csv,0.1,HX_HY_HZ,3t4,1.0019736372202496e-176,52,8
oie,2.2,5.0,expset,oie_bias-2.2_hitmiss-0.3_bw-5.0_density-expset_ngrams-3t4.csv,0.3,HX_HY_HZ,3t4,2.932951958611169e-177,52,8
oie,3.3,2.3,expset,oie_bias-3.3_hitmiss-0.2_bw-2.3_density-expset_ngrams-3t4.csv,0.2,HX_HY_HZ,3t4,3.7376012279076524e-180,52,8
oie,2.2,1.0,expset,oie_bias-2.2_hitmiss-0.4_bw-1.0_density-expset_ngrams-3t4.csv,0.4,HX_HY_HZ,3t4,1.0499482832267112e-186,52,8
oie,7.8,5.0,expset,oie_bias-7.8_hitmiss-0.2_bw-5.0_density-expset_ngrams-3t4.csv,0.2,HX_HY_HZ,3t4,6.445849420163601e-189,52,8
oie,6.7,5.0,expset,oie_bias-6.7_hitmiss-0.4_bw-5.0_density-expset_ngrams-3t4.csv,0.4,HX_HY_HZ,3t4,1.3718264847890243e-189,52,8
oie,7.8,5.0,expset,oie_bias-7.8_hitmiss-0.4_bw-5.0_density-expset_ngrams-3t4.csv,0.4,HX_HY_HZ,3t4,6.020660036875397e-191,52,8
oie,5.6,2.3,expset,oie_bias-5.6_hitmiss-0.4_bw-2.3_density-expset_ngrams-3t4.csv,0.4,HX_HY_HZ,3t4,6.0940743087019924e-195,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-0.1_bw-1.0_density-expset_ngrams-3t4.csv,0.1,HX_HY_HZ,3t4,1.3165312227515702e-216,52,8
oie,4.4,1.0,expset,oie_bias-4.4_hitmiss-0.2_bw-1.0_density-expset_ngrams-3t4.csv,0.2,HX_HY_HZ,3t4,3.542671852457446e-219,52,8
oie,1.1,1.0,expset,oie_bias-1.1_hitmiss-0.7_bw-1.0_density-expset_ngrams-3t4.csv,0.7,HX_HY_HZ,3t4,3.4173766225590014e-227,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-0.2_bw-1.0_density-expset_ngrams-3t4.csv,0.2,HX_HY_HZ,3t4,3.295957811120973e-229,52,8
oie,7.8,1.0,expset,oie_bias-7.8_hitmiss-0.4_bw-1.0_density-expset_ngrams-3t4.csv,0.4,HX_HY_HZ,3t4,1.8812207605927845e-234,52,8
oie,5.6,1.0,expset,oie_bias-5.6_hitmiss-0.3_bw-1.0_density-expset_ngrams-3t4.csv,0.3,HX_HY_HZ,3t4,2.6563896019376333e-235,52,8
oie,1.1,2.3,expset,oie_bias-1.1_hitmiss-0.9_bw-2.3_density-expset_ngrams-3t4.csv,0.9,HX_HY_HZ,3t4,2.1934520013186078e-253,52,8
oie,1.1,3.7,expset,oie_bias-1.1_hitmiss-0.7_bw-3.7_density-expset_ngrams-3t4.csv,0.7,HX_HY_HZ,3t4,5.066270789645316e-258,52,8
oie,1.1,5.0,expset,oie_bias-1.1_hitmiss-0.9_bw-5.0_density-expset_ngrams-3t4.csv,0.9,HX_HY_HZ,3t4,2.3946235513306673e-270,52,8
oie,2.2,5.0,expset,oie_bias-2.2_hitmiss-0.7_bw-5.0_density-expset_ngrams-3t4.csv,0.7,HX_HY_HZ,3t4,4.0380637204e-314,52,8
oie,2.2,5.0,expset,oie_bias-2.2_hitmiss-0.9_bw-5.0_density-expset_ngrams-3t4.csv,0.9,HX_HY_HZ,3t4,9.679304726e-315,52,8
oie,2.2,3.7,expset,oie_bias-2.2_hitmiss-0.8_bw-3.7_density-expset_ngrams-3t4.csv,0.8,HX_HY_HZ,3t4,2.796697e-317,52,8
oie,2.2,3.7,expset,oie_bias-2.2_hitmiss-1.0_bw-3.7_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,5.6e-322,52,8
oie,8.9,5.0,expset,oie_bias-8.9_hitmiss-0.9_bw-5.0_density-expset_ngrams-3t4.csv,0.9,HX_HY_HZ,3t4,0.0,52,8
oie,6.7,2.3,expset,oie_bias-6.7_hitmiss-0.8_bw-2.3_density-expset_ngrams-3t4.csv,0.8,HX_HY_HZ,3t4,0.0,52,8
oie,6.7,5.0,expset,oie_bias-6.7_hitmiss-0.6_bw-5.0_density-expset_ngrams-3t4.csv,0.6,HX_HY_HZ,3t4,0.0,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-0.9_bw-1.0_density-expset_ngrams-3t4.csv,0.9,HX_HY_HZ,3t4,0.0,52,8
oie,6.7,2.3,expset,oie_bias-6.7_hitmiss-0.9_bw-2.3_density-expset_ngrams-3t4.csv,0.9,HX_HY_HZ,3t4,0.0,52,8
oie,6.7,3.7,expset,oie_bias-6.7_hitmiss-0.5_bw-3.7_density-expset_ngrams-3t4.csv,0.5,HX_HY_HZ,3t4,0.0,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,0.0,52,8
oie,2.2,1.0,expset,oie_bias-2.2_hitmiss-0.5_bw-1.0_density-expset_ngrams-3t4.csv,0.5,HX_HY_HZ,3t4,0.0,52,8
oie,10.0,1.0,expset,oie_bias-10.0_hitmiss-0.6_bw-1.0_density-expset_ngrams-3t4.csv,0.6,HX_HY_HZ,3t4,0.0,52,8
oie,7.8,3.7,expset,oie_bias-7.8_hitmiss-0.7_bw-3.7_density-expset_ngrams-3t4.csv,0.7,HX_HY_HZ,3t4,0.0,52,8
oie,5.6,5.0,expset,oie_bias-5.6_hitmiss-0.8_bw-5.0_density-expset_ngrams-3t4.csv,0.8,HX_HY_HZ,3t4,0.0,52,8
oie,2.2,1.0,expset,oie_bias-2.2_hitmiss-0.6_bw-1.0_density-expset_ngrams-3t4.csv,0.6,HX_HY_HZ,3t4,0.0,52,8
oie,8.9,2.3,expset,oie_bias-8.9_hitmiss-0.7_bw-2.3_density-expset_ngrams-3t4.csv,0.7,HX_HY_HZ,3t4,0.0,52,8
oie,4.4,1.0,expset,oie_bias-4.4_hitmiss-0.9_bw-1.0_density-expset_ngrams-3t4.csv,0.9,HX_HY_HZ,3t4,0.0,52,8
oie,10.0,1.0,expset,oie_bias-10.0_hitmiss-0.7_bw-1.0_density-expset_ngrams-3t4.csv,0.7,HX_HY_HZ,3t4,0.0,52,8
oie,4.4,5.0,expset,oie_bias-4.4_hitmiss-0.5_bw-5.0_density-expset_ngrams-3t4.csv,0.5,HX_HY_HZ,3t4,0.0,52,8
oie,10.0,1.0,expset,oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,0.0,52,8
oie,3.3,3.7,expset,oie_bias-3.3_hitmiss-0.9_bw-3.7_density-expset_ngrams-3t4.csv,0.9,HX_HY_HZ,3t4,0.0,52,8
oie,8.9,5.0,expset,oie_bias-8.9_hitmiss-0.5_bw-5.0_density-expset_ngrams-3t4.csv,0.5,HX_HY_HZ,3t4,0.0,52,8
oie,8.9,5.0,expset,oie_bias-8.9_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,0.0,52,8
oie,10.0,5.0,gausset,oie_bias-10.0_hitmiss-0.1_bw-5.0_density-gausset_ngrams-2t3.csv,0.1,HX_HY_HZ,2t3,,52,8
oie,10.0,5.0,gausset,oie_bias-10.0_hitmiss-0.1_bw-5.0_density-gausset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,,52,8
oie,10.0,5.0,gausset,oie_bias-10.0_hitmiss-0.3_bw-5.0_density-gausset_ngrams-1t4.csv,0.3,HX_HY_HZ,1t4,,52,8
oie,10.0,5.0,gausset,oie_bias-10.0_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t3.csv,0.6,HX_HY_HZ,1t3,,52,8
oie,10.0,5.0,gausset,oie_bias-10.0_hitmiss-0.7_bw-5.0_density-gausset_ngrams-1t4.csv,0.7,HX_HY_HZ,1t4,,52,8
oie,10.0,5.0,gausset,oie_bias-10.0_hitmiss-0.8_bw-5.0_density-gausset_ngrams-2t3.csv,0.8,HX_HY_HZ,2t3,,52,8
oie,10.0,5.0,gausset,oie_bias-10.0_hitmiss-0.8_bw-5.0_density-gausset_ngrams-3t4.csv,0.8,HX_HY_HZ,3t4,,52,8
oie,8.9,5.0,gausset,oie_bias-8.9_hitmiss-0.1_bw-5.0_density-gausset_ngrams-2t3.csv,0.1,HX_HY_HZ,2t3,,52,8
oie,8.9,5.0,gausset,oie_bias-8.9_hitmiss-0.4_bw-5.0_density-gausset_ngrams-1t3.csv,0.4,HX_HY_HZ,1t3,,52,8
oie,8.9,5.0,gausset,oie_bias-8.9_hitmiss-0.5_bw-5.0_density-gausset_ngrams-2t4.csv,0.5,HX_HY_HZ,2t4,,52,8
oie,8.9,5.0,gausset,oie_bias-8.9_hitmiss-0.7_bw-5.0_density-gausset_ngrams-2t4.csv,0.7,HX_HY_HZ,2t4,,52,8
oie,8.9,5.0,gausset,oie_bias-8.9_hitmiss-0.8_bw-5.0_density-gausset_ngrams-1t2.csv,0.8,HX_HY_HZ,1t2,,52,8
oie,8.9,5.0,gausset,oie_bias-8.9_hitmiss-0.8_bw-5.0_density-gausset_ngrams-2t4.csv,0.8,HX_HY_HZ,2t4,,52,8
rdn,0.0,1.0,expset,rdn_bias-0.0_hitmiss-0.1_bw-1.0_density-expset_ngrams-1t4.csv,0.1,HX_HY_HZ,1t4,,52,8
rdn,0.0,2.3,expset,rdn_bias-0.0_hitmiss-0.1_bw-2.3_density-expset_ngrams-1t3.csv,0.1,HX_HY_HZ,1t3,,52,8
rdn,0.0,3.7,expset,rdn_bias-0.0_hitmiss-0.1_bw-3.7_density-expset_ngrams-1t3.csv,0.1,HX_HY_HZ,1t3,,52,8
rdn,0.0,3.7,expset,rdn_bias-0.0_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,,52,8
rdn,0.0,3.7,gausset,rdn_bias-0.0_hitmiss-0.1_bw-3.7_density-gausset_ngrams-1t3.csv,0.1,HX_HY_HZ,1t3,,52,8
rdn,0.0,3.7,gausset,rdn_bias-0.0_hitmiss-0.1_bw-3.7_density-gausset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,,52,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-0.1_bw-5.0_density-expset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,,52,8
rdn,0.0,1.0,expset,rdn_bias-0.0_hitmiss-0.2_bw-1.0_density-expset_ngrams-1t3.csv,0.2,HX_HY_HZ,1t3,,52,8
rdn,0.0,1.0,gausset,rdn_bias-0.0_hitmiss-0.2_bw-1.0_density-gausset_ngrams-1t3.csv,0.2,HX_HY_HZ,1t3,,52,8
rdn,0.0,1.0,gausset,rdn_bias-0.0_hitmiss-0.2_bw-1.0_density-gausset_ngrams-2t4.csv,0.2,HX_HY_HZ,2t4,,52,8
rdn,0.0,2.3,expset,rdn_bias-0.0_hitmiss-0.2_bw-2.3_density-expset_ngrams-1t2.csv,0.2,HX_HY_HZ,1t2,,52,8
rdn,0.0,2.3,expset,rdn_bias-0.0_hitmiss-0.2_bw-2.3_density-expset_ngrams-2t4.csv,0.2,HX_HY_HZ,2t4,,52,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-0.2_bw-5.0_density-gausset_ngrams-2t4.csv,0.2,HX_HY_HZ,2t4,,52,8
rdn,0.0,1.0,expset,rdn_bias-0.0_hitmiss-0.3_bw-1.0_density-expset_ngrams-2t4.csv,0.3,HX_HY_HZ,2t4,,52,8
rdn,0.0,1.0,expset,rdn_bias-0.0_hitmiss-0.3_bw-1.0_density-expset_ngrams-3t4.csv,0.3,HX_HY_HZ,3t4,,52,8
rdn,0.0,1.0,gausset,rdn_bias-0.0_hitmiss-0.3_bw-1.0_density-gausset_ngrams-1t4.csv,0.3,HX_HY_HZ,1t4,,52,8
rdn,0.0,2.3,expset,rdn_bias-0.0_hitmiss-0.3_bw-2.3_density-expset_ngrams-1t2.csv,0.3,HX_HY_HZ,1t2,,52,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t3.csv,0.3,HX_HY_HZ,2t3,,52,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-0.3_bw-5.0_density-expset_ngrams-3t4.csv,0.3,HX_HY_HZ,3t4,,52,8
rdn,0.0,1.0,expset,rdn_bias-0.0_hitmiss-0.4_bw-1.0_density-expset_ngrams-1t4.csv,0.4,HX_HY_HZ,1t4,,52,8
rdn,0.0,3.7,expset,rdn_bias-0.0_hitmiss-0.4_bw-3.7_density-expset_ngrams-2t4.csv,0.4,HX_HY_HZ,2t4,,52,8
rdn,0.0,3.7,expset,rdn_bias-0.0_hitmiss-0.4_bw-3.7_density-expset_ngrams-3t4.csv,0.4,HX_HY_HZ,3t4,,52,8
rdn,0.0,3.7,gausset,rdn_bias-0.0_hitmiss-0.4_bw-3.7_density-gausset_ngrams-2t3.csv,0.4,HX_HY_HZ,2t3,,52,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-0.4_bw-5.0_density-expset_ngrams-1t2.csv,0.4,HX_HY_HZ,1t2,,52,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-0.4_bw-5.0_density-gausset_ngrams-2t4.csv,0.4,HX_HY_HZ,2t4,,52,8
rdn,0.0,1.0,expset,rdn_bias-0.0_hitmiss-0.5_bw-1.0_density-expset_ngrams-1t3.csv,0.5,HX_HY_HZ,1t3,,52,8
rdn,0.0,1.0,gausset,rdn_bias-0.0_hitmiss-0.5_bw-1.0_density-gausset_ngrams-2t3.csv,0.5,HX_HY_HZ,2t3,,52,8
rdn,0.0,2.3,expset,rdn_bias-0.0_hitmiss-0.5_bw-2.3_density-expset_ngrams-1t2.csv,0.5,HX_HY_HZ,1t2,,52,8
rdn,0.0,2.3,gausset,rdn_bias-0.0_hitmiss-0.5_bw-2.3_density-gausset_ngrams-1t4.csv,0.5,HX_HY_HZ,1t4,,52,8
rdn,0.0,3.7,expset,rdn_bias-0.0_hitmiss-0.5_bw-3.7_density-expset_ngrams-2t4.csv,0.5,HX_HY_HZ,2t4,,52,8
rdn,0.0,3.7,gausset,rdn_bias-0.0_hitmiss-0.5_bw-3.7_density-gausset_ngrams-2t3.csv,0.5,HX_HY_HZ,2t3,,52,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-0.5_bw-5.0_density-expset_ngrams-1t2.csv,0.5,HX_HY_HZ,1t2,,52,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-0.5_bw-5.0_density-gausset_ngrams-1t4.csv,0.5,HX_HY_HZ,1t4,,52,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-0.5_bw-5.0_density-gausset_ngrams-3t4.csv,0.5,HX_HY_HZ,3t4,,52,8
rdn,0.0,2.3,expset,rdn_bias-0.0_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t3.csv,0.6,HX_HY_HZ,2t3,,52,8
rdn,0.0,2.3,gausset,rdn_bias-0.0_hitmiss-0.6_bw-2.3_density-gausset_ngrams-3t4.csv,0.6,HX_HY_HZ,3t4,,52,8
rdn,0.0,3.7,expset,rdn_bias-0.0_hitmiss-0.6_bw-3.7_density-expset_ngrams-3t4.csv,0.6,HX_HY_HZ,3t4,,52,8
rdn,0.0,3.7,gausset,rdn_bias-0.0_hitmiss-0.6_bw-3.7_density-gausset_ngrams-1t2.csv,0.6,HX_HY_HZ,1t2,,52,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-0.6_bw-5.0_density-expset_ngrams-1t2.csv,0.6,HX_HY_HZ,1t2,,52,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t2.csv,0.6,HX_HY_HZ,1t2,,52,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t3.csv,0.6,HX_HY_HZ,1t3,,52,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t4.csv,0.6,HX_HY_HZ,1t4,,52,8
rdn,0.0,1.0,gausset,rdn_bias-0.0_hitmiss-0.7_bw-1.0_density-gausset_ngrams-1t4.csv,0.7,HX_HY_HZ,1t4,,52,8
rdn,0.0,2.3,expset,rdn_bias-0.0_hitmiss-0.7_bw-2.3_density-expset_ngrams-2t4.csv,0.7,HX_HY_HZ,2t4,,52,8
rdn,0.0,2.3,expset,rdn_bias-0.0_hitmiss-0.7_bw-2.3_density-expset_ngrams-3t4.csv,0.7,HX_HY_HZ,3t4,,52,8
rdn,0.0,3.7,expset,rdn_bias-0.0_hitmiss-0.7_bw-3.7_density-expset_ngrams-1t4.csv,0.7,HX_HY_HZ,1t4,,52,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-0.7_bw-5.0_density-expset_ngrams-1t2.csv,0.7,HX_HY_HZ,1t2,,52,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-0.7_bw-5.0_density-gausset_ngrams-2t4.csv,0.7,HX_HY_HZ,2t4,,52,8
rdn,0.0,1.0,gausset,rdn_bias-0.0_hitmiss-0.8_bw-1.0_density-gausset_ngrams-1t3.csv,0.8,HX_HY_HZ,1t3,,52,8
rdn,0.0,1.0,gausset,rdn_bias-0.0_hitmiss-0.8_bw-1.0_density-gausset_ngrams-3t4.csv,0.8,HX_HY_HZ,3t4,,52,8
rdn,0.0,2.3,gausset,rdn_bias-0.0_hitmiss-0.8_bw-2.3_density-gausset_ngrams-2t3.csv,0.8,HX_HY_HZ,2t3,,52,8
rdn,0.0,3.7,gausset,rdn_bias-0.0_hitmiss-0.8_bw-3.7_density-gausset_ngrams-3t4.csv,0.8,HX_HY_HZ,3t4,,52,8
rdn,0.0,1.0,expset,rdn_bias-0.0_hitmiss-0.9_bw-1.0_density-expset_ngrams-2t4.csv,0.9,HX_HY_HZ,2t4,,52,8
rdn,0.0,1.0,gausset,rdn_bias-0.0_hitmiss-0.9_bw-1.0_density-gausset_ngrams-2t4.csv,0.9,HX_HY_HZ,2t4,,52,8
rdn,0.0,2.3,gausset,rdn_bias-0.0_hitmiss-0.9_bw-2.3_density-gausset_ngrams-1t4.csv,0.9,HX_HY_HZ,1t4,,52,8
rdn,0.0,2.3,gausset,rdn_bias-0.0_hitmiss-0.9_bw-2.3_density-gausset_ngrams-2t4.csv,0.9,HX_HY_HZ,2t4,,52,8
rdn,0.0,3.7,gausset,rdn_bias-0.0_hitmiss-0.9_bw-3.7_density-gausset_ngrams-1t2.csv,0.9,HX_HY_HZ,1t2,,52,8
rdn,0.0,3.7,gausset,rdn_bias-0.0_hitmiss-0.9_bw-3.7_density-gausset_ngrams-1t3.csv,0.9,HX_HY_HZ,1t3,,52,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-0.9_bw-5.0_density-gausset_ngrams-1t2.csv,0.9,HX_HY_HZ,1t2,,52,8
rdn,0.0,2.3,expset,rdn_bias-0.0_hitmiss-1.0_bw-2.3_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,52,8
rdn,0.0,2.3,gausset,rdn_bias-0.0_hitmiss-1.0_bw-2.3_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,52,8
rdn,0.0,2.3,gausset,rdn_bias-0.0_hitmiss-1.0_bw-2.3_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,52,8
rdn,0.0,2.3,gausset,rdn_bias-0.0_hitmiss-1.0_bw-2.3_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,52,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,52,8
rdn,10.0,3.7,expset,rdn_bias-10.0_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t3.csv,0.1,HX_HY_HZ,2t3,,52,8
rdn,10.0,5.0,gausset,rdn_bias-10.0_hitmiss-0.1_bw-5.0_density-gausset_ngrams-2t3.csv,0.1,HX_HY_HZ,2t3,,52,8
rdn,10.0,5.0,gausset,rdn_bias-10.0_hitmiss-0.1_bw-5.0_density-gausset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,,52,8
rdn,10.0,1.0,expset,rdn_bias-10.0_hitmiss-0.2_bw-1.0_density-expset_ngrams-2t3.csv,0.2,HX_HY_HZ,2t3,,52,8
rdn,10.0,2.3,gausset,rdn_bias-10.0_hitmiss-0.2_bw-2.3_density-gausset_ngrams-2t4.csv,0.2,HX_HY_HZ,2t4,,52,8
rdn,10.0,3.7,expset,rdn_bias-10.0_hitmiss-0.2_bw-3.7_density-expset_ngrams-2t3.csv,0.2,HX_HY_HZ,2t3,,52,8
rdn,10.0,1.0,expset,rdn_bias-10.0_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t3.csv,0.3,HX_HY_HZ,1t3,,52,8
