agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
oie,4.4,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-5.0_density-gausset_ngrams-3t4.csv,0.6,IXYZ_IYXZ_IZXY,3t4,0.016573673341,52,8
oie,3.3,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.1_bw-1.0_density-gausset_ngrams-2t3.csv,0.1,IXYZ_IYXZ_IZXY,2t3,0.0158661963027,52,8
oie,5.6,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t4.csv,0.3,IXYZ_IYXZ_IZXY,1t4,0.0145868317072,52,8
oie,8.9,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.3_bw-1.0_density-gausset_ngrams-2t4.csv,0.3,IXYZ_IYXZ_IZXY,2t4,0.0142563006773,52,8
oie,0.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.3_bw-1.0_density-expset_ngrams-3t4.csv,0.3,IXYZ_IYXZ_IZXY,3t4,0.013830768174399998,52,8
oie,3.3,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.3_bw-1.0_density-gausset_ngrams-1t2.csv,0.3,IXYZ_IYXZ_IZXY,1t2,0.013827840642600002,52,8
oie,5.6,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.1_bw-2.3_density-gausset_ngrams-1t3.csv,0.1,IXYZ_IYXZ_IZXY,1t3,0.0135507338658,52,8
oie,4.4,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.3_bw-2.3_density-gausset_ngrams-1t4.csv,0.3,IXYZ_IYXZ_IZXY,1t4,0.013129465825399998,52,8
oie,7.8,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-2.3_density-gausset_ngrams-2t3.csv,0.7,IXYZ_IYXZ_IZXY,2t3,0.012418401899000002,52,8
oie,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,0.012299379058999999,52,8
oie,0.0,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.8_bw-2.3_density-gausset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,0.0121685291876,52,8
oie,6.7,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-2.3_density-gausset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,0.0118909517082,52,8
oie,3.3,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.6_bw-3.7_density-gausset_ngrams-1t3.csv,0.6,IXYZ_IYXZ_IZXY,1t3,0.0118761890255,52,8
oie,7.8,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.1_bw-2.3_density-gausset_ngrams-2t4.csv,0.1,IXYZ_IYXZ_IZXY,2t4,0.0112295360032,52,8
oie,2.2,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.8_bw-3.7_density-gausset_ngrams-3t4.csv,0.8,IXYZ_IYXZ_IZXY,3t4,0.011147086489799998,52,8
oie,1.1,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.1_bw-1.0_density-gausset_ngrams-2t3.csv,0.1,IXYZ_IYXZ_IZXY,2t3,0.0110448184519,52,8
oie,5.6,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.3_bw-1.0_density-gausset_ngrams-1t2.csv,0.3,IXYZ_IYXZ_IZXY,1t2,0.0109649306397,52,8
oie,7.8,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,0.00830369617868,52,8
oie,3.3,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.4_bw-5.0_density-gausset_ngrams-1t2.csv,0.4,IXYZ_IYXZ_IZXY,1t2,0.00820818484834,52,8
oie,8.9,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.5_bw-1.0_density-gausset_ngrams-1t3.csv,0.5,IXYZ_IYXZ_IZXY,1t3,0.00812081562593,52,8
oie,3.3,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.6_bw-3.7_density-gausset_ngrams-1t4.csv,0.6,IXYZ_IYXZ_IZXY,1t4,0.008029548021100001,52,8
oie,2.2,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.1_bw-1.0_density-gausset_ngrams-1t2.csv,0.1,IXYZ_IYXZ_IZXY,1t2,0.00791546340503,52,8
oie,3.3,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-1.0_bw-3.7_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,0.00789408408451,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t2.csv,0.3,IXYZ_IYXZ_IZXY,1t2,0.007674460049,52,8
oie,3.3,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.4_bw-3.7_density-gausset_ngrams-1t4.csv,0.4,IXYZ_IYXZ_IZXY,1t4,0.00724296665055,52,8
oie,4.4,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.5_bw-3.7_density-gausset_ngrams-3t4.csv,0.5,IXYZ_IYXZ_IZXY,3t4,0.006960114146829999,52,8
oie,6.7,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.7_bw-2.3_density-gausset_ngrams-2t4.csv,0.7,IXYZ_IYXZ_IZXY,2t4,0.00692949429119,52,8
oie,6.7,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.7_bw-2.3_density-gausset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,0.006843953636970001,52,8
oie,5.6,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.1_bw-1.0_density-gausset_ngrams-2t3.csv,0.1,IXYZ_IYXZ_IZXY,2t3,0.0066546172872,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.4_bw-1.0_density-expset_ngrams-1t4.csv,0.4,IXYZ_IYXZ_IZXY,1t4,0.0065600259221300005,52,8
oie,7.8,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.2_bw-1.0_density-expset_ngrams-1t2.csv,0.2,IXYZ_IYXZ_IZXY,1t2,0.006431127278689999,52,8
oie,6.7,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-2.3_density-gausset_ngrams-2t4.csv,0.6,IXYZ_IYXZ_IZXY,2t4,0.006112608340149999,52,8
oie,4.4,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.1_bw-5.0_density-gausset_ngrams-2t4.csv,0.1,IXYZ_IYXZ_IZXY,2t4,0.00606897550966,52,8
oie,7.8,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.4_bw-2.3_density-gausset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,0.005805077066510001,52,8
oie,7.8,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t4.csv,0.3,IXYZ_IYXZ_IZXY,1t4,0.00568427410765,52,8
oie,8.9,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.2_bw-1.0_density-expset_ngrams-1t3.csv,0.2,IXYZ_IYXZ_IZXY,1t3,0.00553550795544,52,8
oie,5.6,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.7_bw-2.3_density-gausset_ngrams-1t4.csv,0.7,IXYZ_IYXZ_IZXY,1t4,0.00519157957902,52,8
oie,8.9,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.9_bw-1.0_density-gausset_ngrams-2t4.csv,0.9,IXYZ_IYXZ_IZXY,2t4,0.00499475630892,52,8
oie,5.6,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.6_bw-1.0_density-gausset_ngrams-2t3.csv,0.6,IXYZ_IYXZ_IZXY,2t3,0.00490617858266,52,8
oie,8.9,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t4.csv,0.3,IXYZ_IYXZ_IZXY,1t4,0.0047989944949899995,52,8
oie,7.8,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.5_bw-1.0_density-expset_ngrams-1t4.csv,0.5,IXYZ_IYXZ_IZXY,1t4,0.00475933160891,52,8
oie,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.8_bw-1.0_density-gausset_ngrams-1t3.csv,0.8,IXYZ_IYXZ_IZXY,1t3,0.004414351424729999,52,8
oie,8.9,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.1_bw-2.3_density-gausset_ngrams-1t2.csv,0.1,IXYZ_IYXZ_IZXY,1t2,0.004261017768300001,52,8
oie,7.8,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-1.0_density-expset_ngrams-1t4.csv,0.7,IXYZ_IYXZ_IZXY,1t4,0.00414848190943,52,8
oie,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t3.csv,0.3,IXYZ_IYXZ_IZXY,1t3,0.00412036454028,52,8
oie,7.8,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.9_bw-1.0_density-expset_ngrams-1t4.csv,0.9,IXYZ_IYXZ_IZXY,1t4,0.00410413026963,52,8
oie,6.7,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-1.0_density-gausset_ngrams-2t3.csv,0.6,IXYZ_IYXZ_IZXY,2t3,0.00386287068149,52,8
oie,5.6,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.1_bw-3.7_density-gausset_ngrams-1t3.csv,0.1,IXYZ_IYXZ_IZXY,1t3,0.00383660301177,52,8
oie,3.3,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.1_bw-5.0_density-gausset_ngrams-1t4.csv,0.1,IXYZ_IYXZ_IZXY,1t4,0.00383045451782,52,8
oie,6.7,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.1_bw-2.3_density-expset_ngrams-1t3.csv,0.1,IXYZ_IYXZ_IZXY,1t3,0.00371341956015,52,8
oie,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.9_bw-1.0_density-gausset_ngrams-2t4.csv,0.9,IXYZ_IYXZ_IZXY,2t4,0.0036849594967300003,52,8
oie,8.9,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.5_bw-1.0_density-expset_ngrams-1t4.csv,0.5,IXYZ_IYXZ_IZXY,1t4,0.0035757888547399996,52,8
oie,5.6,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.1_bw-3.7_density-gausset_ngrams-1t4.csv,0.1,IXYZ_IYXZ_IZXY,1t4,0.00343318347344,52,8
oie,0.0,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.4_bw-3.7_density-expset_ngrams-2t4.csv,0.4,IXYZ_IYXZ_IZXY,2t4,0.0033232643692499998,52,8
oie,5.6,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.4_bw-3.7_density-gausset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,0.00330277823131,52,8
oie,8.9,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-1.0_density-expset_ngrams-1t2.csv,0.7,IXYZ_IYXZ_IZXY,1t2,0.00318200923588,52,8
oie,8.9,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.1_bw-3.7_density-gausset_ngrams-2t3.csv,0.1,IXYZ_IYXZ_IZXY,2t3,0.00318017615308,52,8
oie,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.5_bw-1.0_density-gausset_ngrams-1t4.csv,0.5,IXYZ_IYXZ_IZXY,1t4,0.0030507619900999997,52,8
oie,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,0.00257211611329,52,8
oie,0.0,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t3.csv,0.6,IXYZ_IYXZ_IZXY,2t3,0.00246070652481,52,8
oie,0.0,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.7_bw-2.3_density-expset_ngrams-2t4.csv,0.7,IXYZ_IYXZ_IZXY,2t4,0.0023472377213899997,52,8
oie,0.0,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-1.0_bw-2.3_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,0.0023244480611799997,52,8
oie,2.2,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.9_bw-2.3_density-gausset_ngrams-3t4.csv,0.9,IXYZ_IYXZ_IZXY,3t4,0.00229857698143,52,8
oie,1.1,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-1.0_bw-2.3_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,0.00216045609348,52,8
oie,2.2,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.8_bw-5.0_density-gausset_ngrams-1t4.csv,0.8,IXYZ_IYXZ_IZXY,1t4,0.00215815599229,52,8
oie,6.7,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-1.0_density-gausset_ngrams-3t4.csv,0.6,IXYZ_IYXZ_IZXY,3t4,0.00209770306495,52,8
oie,7.8,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-1.0_density-gausset_ngrams-2t3.csv,0.7,IXYZ_IYXZ_IZXY,2t3,0.00187485564201,52,8
oie,7.8,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.9_bw-2.3_density-gausset_ngrams-3t4.csv,0.9,IXYZ_IYXZ_IZXY,3t4,0.00173461659103,52,8
oie,4.4,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.8_bw-5.0_density-gausset_ngrams-3t4.csv,0.8,IXYZ_IYXZ_IZXY,3t4,0.0016216863872600001,52,8
oie,6.7,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.3_bw-3.7_density-gausset_ngrams-1t4.csv,0.3,IXYZ_IYXZ_IZXY,1t4,0.0016031769430100002,52,8
oie,0.0,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.5_bw-3.7_density-expset_ngrams-2t4.csv,0.5,IXYZ_IYXZ_IZXY,2t4,0.0015456473575,52,8
oie,6.7,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-3.7_density-gausset_ngrams-3t4.csv,0.6,IXYZ_IYXZ_IZXY,3t4,0.0014994338367000002,52,8
oie,0.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t3.csv,0.3,IXYZ_IYXZ_IZXY,2t3,0.00148802690461,52,8
oie,7.8,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.3_bw-3.7_density-gausset_ngrams-1t2.csv,0.3,IXYZ_IYXZ_IZXY,1t2,0.00148282153111,52,8
oie,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.6_bw-1.0_density-gausset_ngrams-3t4.csv,0.6,IXYZ_IYXZ_IZXY,3t4,0.00140391438085,52,8
oie,8.9,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.6_bw-1.0_density-gausset_ngrams-3t4.csv,0.6,IXYZ_IYXZ_IZXY,3t4,0.00139988223344,52,8
oie,7.8,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.3_bw-5.0_density-gausset_ngrams-1t2.csv,0.3,IXYZ_IYXZ_IZXY,1t2,0.0013743025356800001,52,8
oie,0.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.3_bw-1.0_density-expset_ngrams-2t4.csv,0.3,IXYZ_IYXZ_IZXY,2t4,0.0012013813798900002,52,8
oie,4.4,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.3_bw-5.0_density-gausset_ngrams-1t2.csv,0.3,IXYZ_IYXZ_IZXY,1t2,0.0011584112853,52,8
oie,8.9,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.4_bw-2.3_density-gausset_ngrams-3t4.csv,0.4,IXYZ_IYXZ_IZXY,3t4,0.0011050106648299999,52,8
oie,6.7,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-5.0_density-gausset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,0.00104888479041,52,8
oie,5.6,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.2_bw-5.0_density-gausset_ngrams-1t3.csv,0.2,IXYZ_IYXZ_IZXY,1t3,0.0010423049763500002,52,8
oie,6.7,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-5.0_density-gausset_ngrams-1t3.csv,0.2,IXYZ_IYXZ_IZXY,1t3,0.00100496745455,52,8
oie,7.8,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.2_bw-5.0_density-gausset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,0.00100133799065,52,8
oie,10.0,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.2_bw-2.3_density-gausset_ngrams-2t4.csv,0.2,IXYZ_IYXZ_IZXY,2t4,0.000997033191131,52,8
oie,7.8,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.2_bw-5.0_density-gausset_ngrams-1t3.csv,0.2,IXYZ_IYXZ_IZXY,1t3,0.0009927949171449999,52,8
oie,7.8,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.3_bw-3.7_density-gausset_ngrams-2t3.csv,0.3,IXYZ_IYXZ_IZXY,2t3,0.000992170227454,52,8
oie,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.7_bw-1.0_density-gausset_ngrams-1t2.csv,0.7,IXYZ_IYXZ_IZXY,1t2,0.000966323140369,52,8
oie,6.7,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-5.0_density-gausset_ngrams-1t4.csv,0.2,IXYZ_IYXZ_IZXY,1t4,0.0009602030138160002,52,8
oie,5.6,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.2_bw-5.0_density-gausset_ngrams-1t4.csv,0.2,IXYZ_IYXZ_IZXY,1t4,0.000952023592276,52,8
oie,4.4,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.8_bw-3.7_density-gausset_ngrams-1t3.csv,0.8,IXYZ_IYXZ_IZXY,1t3,0.0009404509022349999,52,8
oie,5.6,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.3_bw-5.0_density-gausset_ngrams-2t3.csv,0.3,IXYZ_IYXZ_IZXY,2t3,0.0008674197652839998,52,8
oie,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.5_bw-1.0_density-gausset_ngrams-2t3.csv,0.5,IXYZ_IYXZ_IZXY,2t3,0.000863989518026,52,8
oie,4.4,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-1.0_density-gausset_ngrams-1t2.csv,0.6,IXYZ_IYXZ_IZXY,1t2,0.000705939073234,52,8
oie,5.6,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.8_bw-5.0_density-gausset_ngrams-3t4.csv,0.8,IXYZ_IYXZ_IZXY,3t4,0.0006170280358999999,52,8
oie,4.4,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.5_bw-1.0_density-gausset_ngrams-2t3.csv,0.5,IXYZ_IYXZ_IZXY,2t3,0.0005636618036180001,52,8
oie,7.8,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.6_bw-3.7_density-gausset_ngrams-3t4.csv,0.6,IXYZ_IYXZ_IZXY,3t4,0.00047156811076,52,8
oie,7.8,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-1.0_density-gausset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,0.00045809710279800007,52,8
oie,4.4,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.8_bw-5.0_density-gausset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,0.00044800605292800007,52,8
oie,4.4,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.7_bw-1.0_density-gausset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,0.000433404665752,52,8
oie,7.8,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.8_bw-1.0_density-gausset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,0.00041942198333399996,52,8
oie,6.7,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.4_bw-3.7_density-gausset_ngrams-3t4.csv,0.4,IXYZ_IYXZ_IZXY,3t4,0.00040219145202900005,52,8
oie,7.8,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-3.7_density-gausset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,0.00034974836960200003,52,8
oie,5.6,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,0.00034891873125599996,52,8
oie,7.8,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.9_bw-2.3_density-gausset_ngrams-1t2.csv,0.9,IXYZ_IYXZ_IZXY,1t2,0.00023490130093700002,52,8
oie,3.3,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.7_bw-5.0_density-gausset_ngrams-1t4.csv,0.7,IXYZ_IYXZ_IZXY,1t4,0.000201579051449,52,8
oie,0.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.9_bw-1.0_density-expset_ngrams-2t4.csv,0.9,IXYZ_IYXZ_IZXY,2t4,0.00018606875535,52,8
oie,8.9,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.5_bw-1.0_density-gausset_ngrams-3t4.csv,0.5,IXYZ_IYXZ_IZXY,3t4,0.00017931797858,52,8
oie,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.8_bw-1.0_density-gausset_ngrams-3t4.csv,0.8,IXYZ_IYXZ_IZXY,3t4,0.000171262292511,52,8
oie,2.2,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.9_bw-1.0_density-gausset_ngrams-2t3.csv,0.9,IXYZ_IYXZ_IZXY,2t3,0.00014588871191299998,52,8
oie,8.9,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.4_bw-2.3_density-gausset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,0.000138490633937,52,8
oie,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.8_bw-1.0_density-gausset_ngrams-1t2.csv,0.8,IXYZ_IYXZ_IZXY,1t2,9.05670271859e-05,52,8
