,file,reward
282,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,2.02884897363e-22
281,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,2.02884897363e-22
284,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,2.02884897363e-22
78,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.84382900399e-22
82,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.82902595257e-22
81,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.82902595257e-22
80,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.82902595257e-22
79,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.82902595257e-22
268,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.8068071340000001e-22
271,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.79229891178e-22
269,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.79229891178e-22
270,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.79229891178e-22
272,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.79229891178e-22
256,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.41522854661e-22
257,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.4038420200299998e-22
258,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.4038420200299998e-22
260,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.4038420200299998e-22
259,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.4038420200299998e-22
232,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.3869176115e-22
233,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.3757570387099999e-22
234,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.3757570387099999e-22
