,file,reward
168,oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,3.135974530244204e-29
166,oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,3.1359745091567743e-29
131,oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,3.6978399169614326e-30
132,oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,3.697839531701493e-30
130,oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,3.6948505032040036e-30
3,oie_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,7.079826017990166e-32
4,oie_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,6.911129706228878e-32
227,oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,1.3603206622139182e-35
228,oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,1.3603206621827658e-35
226,oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,1.3603206553022596e-35
215,oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,4.4178860563144455e-36
216,oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,4.4178860543100504e-36
214,oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,4.417885614779546e-36
120,oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,2.472170604083228e-36
119,oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,2.4715981984102528e-36
118,oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,2.1901281684267793e-36
203,oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,8.269734018153018e-38
204,oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,8.269733944270371e-38
202,oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,8.269651775334612e-38
287,oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,7.740601152695025e-38
288,oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,7.740601152499623e-38
286,oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,7.740601118374944e-38
275,oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,1.5011177354660434e-38
276,oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,1.501117734709813e-38
